,address,rssi,uuid
0,41:b8:52:2c:14:58,-92,
1,00:a0:50:53:77:0c,-76,
2,00:cb:f1:4b:36:58,-91,
3,00:2d:d1:6f:44:db,-79,
4,72:b3:d9:cd:9f:5b,-96,
5,75:a0:03:86:59:3a,-98,
6,61:3e:d3:0a:45:fe,-90,
7,02:ce:32:a0:45:c5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,5d:10:4e:2d:75:bc,-95,
9,6b:52:ac:ec:47:a0,-66,
10,0f:56:49:e4:6a:2b,-62,0000fd6f-0000-1000-8000-00805f9b34fb
11,5b:f4:49:62:64:e5,-91,
12,55:8e:86:1d:f8:93,-97,
13,53:5e:c8:6a:08:13,-90,
14,7a:26:aa:a2:68:25,-93,
15,48:8f:ef:c7:7a:de,-90,
16,60:be:17:91:0d:4e,-84,
17,78:0b:cf:32:1c:83,-91,
18,5a:0a:04:35:f3:8c,-96,
19,60:20:f7:f9:77:8c,-96,
20,7e:f3:13:0c:e0:f6,-89,
21,2c:b2:fb:0d:2d:f2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
