,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,35:13:38:80:53:86,-72,
2,58:1d:fa:5c:b8:71,-91,
3,71:89:a0:1f:41:8a,-81,
4,3e:8c:3b:12:75:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,72:0d:34:b9:32:3d,-90,
6,59:a4:a1:d6:93:c3,-57,
7,40:d5:48:3a:da:2a,-82,
8,67:b8:19:bb:89:72,-85,
9,12:9f:f7:4b:13:45,-95,
10,47:49:f5:25:66:b7,-85,
11,79:34:d2:4f:af:51,-81,
12,0f:77:2f:e5:d5:c7,-91,
13,51:4f:48:00:d6:9e,-90,
14,54:75:cf:38:3b:be,-95,
15,6f:cc:6e:14:92:df,-91,
16,1c:52:16:ff:d8:c7,-92,
17,5a:5a:67:bb:5a:d5,-98,
18,48:52:4b:28:f0:65,-93,
19,17:a8:67:bd:61:1b,-95,
20,68:77:47:94:3a:43,-83,
21,41:2d:52:3c:d3:1c,-99,
22,43:b6:99:1e:52:b8,-88,
23,23:ff:f7:12:da:69,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,58:b9:e2:80:04:98,-89,
25,5d:96:cf:59:9b:39,-93,
26,76:f8:63:73:06:a2,-98,
27,79:c3:31:af:4f:35,-88,
28,e3:21:c9:99:ed:b8,-91,
29,59:28:82:80:4f:11,-95,
30,57:e3:80:ef:6c:52,-92,
31,0f:54:d0:b9:f7:c8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,32:c4:e6:c8:a9:36,-93,
