,address,rssi,uuid
0,62:f1:58:02:1b:a2,-80,
1,07:06:bf:18:b8:1d,-96,
2,00:a0:50:53:77:0c,-58,
3,37:9b:0d:af:7f:61,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,70:84:94:58:c7:37,-84,
5,69:f0:b2:f9:ed:b6,-84,
6,6d:8e:0c:0e:91:e4,-86,
7,54:15:8a:11:7b:83,-83,
8,73:04:f9:ff:23:1b,-96,
9,1a:ac:9c:f1:7f:7a,-74,0000fd6f-0000-1000-8000-00805f9b34fb
10,6e:5f:4d:66:23:17,-96,
11,56:a3:f5:49:62:d8,-87,
12,0d:38:df:ec:b3:48,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,7f:cc:73:a5:96:0e,-91,
14,4c:31:1a:81:e7:ac,-93,
15,6c:fe:a7:b1:e4:2a,-88,
16,4c:c0:b4:ee:1a:6a,-86,
17,08:cf:bc:0f:27:c1,-92,
18,7c:74:27:c5:60:ac,-91,
19,44:7a:f2:1a:c0:80,-90,
20,f4:21:44:00:13:ed,-86,
21,5c:ed:eb:82:71:06,-81,
22,4e:06:fd:4b:fc:f7,-91,
23,6d:ab:69:03:81:d8,-80,
24,41:de:9d:ec:08:26,-95,
25,0c:86:a8:8e:42:f7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,58:91:9e:16:c9:96,-79,
27,34:7f:7e:ac:7b:4b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,62:95:a2:9b:c2:b4,-94,
29,4d:84:1f:92:29:d3,-92,
30,4f:ba:20:83:e9:23,-93,
31,47:88:75:65:53:40,-87,
32,67:38:fb:b3:d2:44,-93,
33,52:cd:ea:54:52:3a,-91,
34,04:7e:31:85:56:1c,-96,
35,73:2e:0e:78:7d:5c,-87,
36,14:a7:a4:d5:cb:ea,-86,0000fd6f-0000-1000-8000-00805f9b34fb
37,1f:4a:f3:98:f8:91,-94,
38,47:f1:23:25:fb:0e,-93,
39,7c:00:9b:76:07:3e,-89,
40,62:47:aa:ec:4d:9e,-96,
41,1e:32:82:8c:56:29,-97,
42,68:71:db:4a:a9:77,-91,
43,46:ef:85:a3:30:32,-96,
44,41:28:76:3f:49:06,-91,
45,e9:09:16:ba:e5:9b,-73,
46,3b:c3:55:c8:1b:dd,-94,
47,56:58:21:1e:32:ec,-96,
48,6e:a3:47:6b:3a:ec,-97,
49,56:32:76:bc:46:99,-97,
50,4a:92:f5:ac:a7:9c,-94,
