,address,rssi,uuid
0,00:a0:50:53:77:0c,-63,
1,4b:37:a5:d9:10:4c,-95,
2,74:d7:ca:e4:5f:b2,-92,
3,64:50:05:8d:fd:b8,-94,
4,6a:26:22:3f:b9:52,-89,
5,6b:2e:eb:04:81:9d,-84,
6,79:40:78:49:77:60,-89,
7,69:37:42:17:0b:56,-88,
8,17:1d:2d:e2:2b:91,-85,0000fd6f-0000-1000-8000-00805f9b34fb
9,66:a2:29:1c:d9:0e,-89,
10,6a:d9:a8:cd:18:04,-93,
11,4c:d6:5f:74:4e:b1,-83,
12,42:f6:ee:c9:3b:e2,-87,
13,4e:0e:57:0f:64:6b,-94,
14,51:68:64:20:e2:75,-92,
15,4f:12:9d:92:50:52,-91,
16,32:24:b6:69:ea:5a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,63:69:2f:a2:90:f9,-93,
18,39:fd:47:2b:ab:d9,-95,
19,47:74:c0:96:32:35,-96,
20,4d:4f:4b:b0:24:94,-92,
