,address,rssi,uuid
0,00:c3:f4:82:db:be,-93,
1,16:b6:45:74:9f:8f,-92,
2,00:a0:50:53:77:0c,-76,
3,d4:9d:c0:7d:20:e7,-86,
4,29:f7:90:b2:7d:a4,-88,
5,4e:d0:3f:e6:1f:c2,-87,
6,25:d6:d9:48:79:1e,-90,
7,27:18:e4:b9:fe:85,-93,
8,d4:9d:c0:7d:1f:5f,-79,
9,02:9e:b3:4d:ea:b8,-88,
10,1a:da:d6:12:39:a4,-92,
11,06:f1:64:eb:ff:ab,-90,
12,2f:32:f8:9d:c6:19,-88,
13,1c:31:a9:99:6f:4e,-88,
14,d4:9d:c0:7c:e6:a9,-96,
15,33:c0:32:37:3e:93,-90,
16,d4:9d:c0:7c:fc:d1,-88,
17,3a:e7:c5:7e:51:ec,-91,
18,4e:9f:b7:3c:32:e4,-91,
19,53:61:a2:2d:b3:70,-54,
20,29:9e:de:30:48:a5,-88,
21,07:32:e6:45:5b:44,-92,
22,23:df:12:4a:5e:a5,-85,
23,d4:9d:c0:7d:11:91,-87,
24,0f:a5:38:35:73:bf,-93,
25,44:24:c7:67:d2:2a,-92,
26,d4:9d:c0:7d:31:b9,-91,
27,41:a3:62:1e:aa:6a,-53,
28,0b:85:08:0d:09:49,-91,
29,00:c3:f4:82:db:ea,-93,
30,31:2e:25:07:4b:c2,-91,
31,31:bb:95:4d:96:a2,-97,
32,00:c3:f4:70:92:a1,-95,
33,b8:bc:5b:e5:01:9a,-95,
34,43:9a:49:f4:e5:ac,-94,
35,3f:a2:21:1e:ed:ba,-92,
36,d4:9d:c0:7d:08:71,-80,
37,14:41:e6:dc:f3:a4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,36:df:33:ac:12:ca,-92,
39,74:51:a9:28:6b:4e,-94,
40,23:3c:d5:e6:22:38,-89,
41,67:44:b5:d1:57:83,-91,
42,39:1e:01:a1:8c:72,-96,
43,b8:bc:5b:eb:28:45,-85,
44,41:ee:40:6d:1b:ee,-86,
45,42:16:d4:52:5c:fb,-57,
46,74:c9:17:6b:9d:11,-89,
47,3a:0b:22:b5:4a:0f,-94,
48,46:7c:16:93:5c:15,-90,
49,d4:9d:c0:7d:0c:b7,-95,
50,16:03:e6:2c:e7:cf,-88,
51,00:c3:f4:70:99:0f,-98,
52,35:9b:a8:01:3e:ff,-89,
53,00:c3:f4:82:dc:8c,-93,
54,08:9e:38:f9:83:bf,-93,
55,7e:36:72:53:e5:87,-89,
56,2e:83:fd:81:7f:a9,-81,0000fd6f-0000-1000-8000-00805f9b34fb
57,19:8b:89:07:58:89,-89,
58,25:14:c7:8a:ee:42,-93,
59,2b:9b:0b:b9:d8:75,-92,
60,40:be:f2:32:7d:56,-58,
61,71:a4:e9:fb:6c:63,-94,
62,76:98:9f:f2:fb:76,-88,
63,3a:07:9c:e6:31:1d,-97,
64,00:c3:f4:70:96:a3,-81,
65,13:d6:ef:ed:e8:84,-92,
66,0a:df:68:20:2f:c4,-90,
67,04:f7:26:ed:30:ba,-89,
68,d4:9d:c0:7d:31:a3,-89,
69,00:87:6d:08:84:68,-93,
70,64:8a:05:91:e6:5e,-93,
71,05:f9:bd:81:f3:85,-90,
72,0d:b8:04:d9:21:35,-96,
73,d4:9d:c0:7d:31:b7,-87,
74,00:c3:f4:82:dc:5e,-93,
75,69:d1:f3:df:57:4d,-92,
76,d4:9d:c0:7d:30:39,-89,
77,3c:86:40:d2:27:80,-92,0000fd6f-0000-1000-8000-00805f9b34fb
78,40:e2:51:8d:9d:c4,-88,
79,d4:9d:c0:7d:20:ef,-96,
80,53:11:9c:dc:51:41,-83,
81,48:48:95:67:79:69,-85,
82,4b:0e:ed:87:b7:2e,-92,
83,d4:9d:c0:7d:09:69,-92,
84,36:4c:81:d0:31:26,-94,0000fd6f-0000-1000-8000-00805f9b34fb
85,6b:d1:f1:ef:64:0e,-100,
86,76:9d:4f:50:51:f2,-88,
87,2e:25:ff:3f:2b:d9,-52,
88,03:b7:b0:b2:2a:fe,-93,
89,d4:9d:c0:7d:31:df,-93,
90,0c:12:6c:b1:da:3e,-93,
91,30:ab:34:b7:f7:39,-92,
92,23:e6:e1:ab:73:4a,-95,
93,b8:bc:5b:eb:29:95,-96,
94,5a:f7:a1:12:45:6b,-93,
95,35:67:e6:e8:3b:9b,-93,
96,b8:bc:5b:eb:28:43,-89,
97,d4:9d:c0:7c:bd:77,-91,
98,d4:9d:c0:7d:31:8d,-89,
99,5d:da:b9:b2:6f:6f,-90,
100,d4:9d:c0:7d:31:bd,-96,
101,d4:9d:c0:7d:22:d5,-92,
102,d4:9d:c0:7b:e2:1f,-93,
103,4c:71:3a:62:27:03,-87,
104,09:30:4f:83:1f:27,-98,
105,59:c2:2f:04:fe:55,-92,
106,1e:0a:37:cf:b8:1b,-93,
107,20:a3:5b:b0:0f:4e,-91,
108,d4:9d:c0:7d:31:d5,-95,
109,d4:9d:c0:7c:d5:cb,-94,
110,7c:64:48:5c:94:cd,-95,
