,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,23:6d:2c:91:0c:4d,-90,
2,18:78:37:01:a8:1f,-89,
3,3b:77:4c:17:c2:71,-84,
4,71:75:ee:1e:7f:23,-85,
5,2a:1a:fb:85:00:53,-92,
6,47:82:68:28:f0:31,-79,
7,2b:5d:80:c2:4b:a8,-92,
8,67:2d:87:d7:3b:a9,-87,
9,2b:b8:97:70:2c:db,-92,
10,52:e0:4e:2a:ee:9b,-83,
11,76:62:69:6b:5f:73,-92,
12,5a:b6:6e:9d:23:e5,-91,
13,15:a0:cc:c7:d4:4d,-95,
14,71:fe:bf:b0:30:0a,-94,
15,38:af:5e:71:ab:31,-96,
16,26:19:d6:40:18:35,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,34:f7:1e:b9:cc:73,-89,
18,2b:0d:97:04:50:74,-95,
19,6b:67:0f:d5:3d:33,-91,
20,07:9e:1a:05:74:23,-92,
21,1d:84:f7:37:7d:ec,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,18:3c:ee:12:74:15,-93,
23,0b:47:51:37:b1:3c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,69:0e:7c:ad:a5:16,-80,
25,51:e5:26:18:a1:b4,-95,
26,1a:1d:28:cd:74:8f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,57:42:e9:a9:ed:b4,-96,
28,21:ec:66:98:95:e5,-97,
29,1f:8b:2d:71:79:94,-92,
30,42:01:c3:0a:13:7c,-93,
31,58:6c:d0:66:59:7a,-92,
32,72:c1:15:c5:d5:7a,-95,
33,44:c2:d0:24:4a:8b,-98,
34,05:b9:ef:e4:d1:ff,-98,
35,47:ed:d2:c6:3f:cd,-95,
36,72:29:86:90:da:2f,-92,
