,address,rssi,uuid
0,14:c6:e1:12:f2:25,-83,
1,69:de:a0:f7:d4:11,-86,
2,13:f7:61:5a:c7:ba,-79,
3,34:d4:40:c3:6f:d0,-82,
4,00:a0:50:53:77:0c,-73,
5,52:0c:db:43:47:57,-87,
6,6e:91:ce:e9:c7:b7,-84,
7,70:fe:08:2f:eb:d0,-81,
8,06:b3:fb:c4:c9:f3,-93,
9,48:21:6a:49:2d:b3,-97,
10,56:15:0e:9e:ae:0a,-91,
11,21:0c:38:d7:2d:76,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,01:35:89:51:ba:47,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,49:12:f4:31:6a:92,-54,
14,6f:6c:6d:7d:72:6b,-96,
15,3d:3f:2e:2d:be:c9,-94,
16,6a:ca:bf:ff:b1:38,-90,
17,32:ab:d4:9a:57:ac,-97,
18,13:23:b4:55:ff:86,-85,
19,50:32:09:1e:b0:56,-85,
20,77:60:47:d5:48:86,-76,
21,56:91:01:24:aa:e3,-95,
22,53:eb:2a:5f:94:94,-89,
23,11:d3:95:b2:31:0c,-92,
24,33:5e:74:90:bb:b4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,66:bd:b0:19:09:05,-90,
26,7f:47:b0:5c:5f:39,-91,
27,4f:e7:62:b2:29:61,-85,
28,78:73:af:c3:ac:d8,-93,
29,c8:fb:1f:db:46:2f,-84,
30,5c:16:73:c5:2c:23,-81,
31,28:59:2a:11:97:00,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,57:f3:47:ce:a5:7c,-93,
33,7d:86:d8:cb:e7:be,-85,
34,53:90:70:93:20:32,-86,
35,6c:0f:0b:be:46:c9,-88,
36,4e:64:db:99:e1:1b,-78,
37,2b:ab:e2:1d:48:46,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,4e:ca:f0:96:76:8a,-91,
39,62:02:22:4b:1f:8a,-97,
40,2b:5a:20:28:09:13,-93,
41,11:74:71:7b:ed:bb,-88,0000fd6f-0000-1000-8000-00805f9b34fb
42,69:3e:f0:27:68:f8,-98,
43,4d:f9:86:1e:7f:41,-95,
44,5f:d7:1f:d4:5c:14,-98,
45,05:32:cb:94:e4:43,-94,0000fd6f-0000-1000-8000-00805f9b34fb
46,13:1f:d6:5c:b4:42,-90,
47,7e:7b:12:62:51:e5,-90,
48,5e:05:5c:64:e3:2c,-95,
49,72:63:f6:c2:49:e7,-91,
50,01:df:0b:16:4b:a2,-94,
51,60:20:36:3f:bf:fc,-97,
52,65:7d:4e:54:7a:ba,-98,
53,76:a2:e4:bf:88:e8,-95,
54,48:a9:2c:0b:34:d0,-95,
55,1f:d9:cc:72:c5:1a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
56,3a:5a:e8:3d:24:26,-92,0000fd6f-0000-1000-8000-00805f9b34fb
57,60:77:a6:62:67:77,-90,
