,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,7c:47:8b:38:9e:e4,-90,
2,5f:9b:02:44:47:56,-80,
3,5a:26:f0:ca:f5:d4,-94,
4,7c:3b:4f:df:ae:5e,-87,
5,28:11:a5:cb:f2:58,-88,
6,0f:56:49:e4:6a:2b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,5a:0c:5c:64:77:4d,-95,
8,01:c5:0d:99:bd:5a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,ed:93:95:8f:db:79,-78,
10,41:19:4a:69:d7:71,-86,
11,44:74:10:12:5b:59,-94,
12,75:6d:ea:70:d1:f2,-91,
13,66:50:03:1a:12:31,-95,
14,28:11:a5:cb:cf:bd,-87,
15,41:0a:08:16:ce:31,-89,
16,d4:36:39:ba:c1:ad,-90,
17,79:3a:bd:18:14:40,-89,
18,61:c1:8a:c4:1e:96,-84,
19,72:d4:e5:38:05:96,-91,
20,7a:d4:b1:09:b6:74,-94,
21,c0:00:00:00:07:6e,-91,
22,6c:1b:cf:c5:a4:68,-95,
23,60:e8:ab:6f:e3:94,-97,
24,6c:45:18:47:af:01,-90,
25,7b:96:56:87:57:4c,-91,
26,70:fa:0d:3f:45:59,-97,
27,59:77:31:8c:5d:d3,-92,
