,address,rssi,uuid
0,4d:69:24:86:46:85,-82,
1,00:a0:50:53:77:0c,-76,
2,44:1e:90:08:a4:ed,-79,
3,79:3a:bd:18:14:40,-85,
4,28:11:a5:cb:cf:bd,-92,
5,41:19:4a:69:d7:71,-89,
6,58:d5:d9:2f:6d:ba,-99,
7,6f:c6:3c:7b:ef:9e,-74,
8,7d:18:5e:fd:63:26,-74,
9,5b:f8:6e:dc:63:e6,-80,
10,12:d1:88:dc:33:79,-73,0000fd6f-0000-1000-8000-00805f9b34fb
11,5e:39:0c:1d:76:60,-93,
12,46:70:fd:a2:41:cc,-90,
13,36:b6:99:4c:a4:e8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,28:11:a5:cb:f2:58,-89,
15,73:51:91:51:12:5b,-86,
16,fb:07:9d:a6:87:e2,-83,
17,6f:71:8a:67:00:ce,-93,
18,4f:3d:88:cf:73:9c,-87,
19,7e:50:02:fb:9b:8b,-95,
20,29:96:e0:2a:8d:f7,-93,
21,50:1e:14:19:7f:a2,-88,
22,6b:3b:d0:a2:f5:32,-94,
