,address,rssi,uuid
0,00:a0:50:53:77:0c,-72,
1,0b:4b:ae:5c:44:50,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,5e:1c:d1:bf:40:fa,-73,
3,3d:43:be:85:03:9f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,1f:75:9e:88:23:92,-73,0000fd6f-0000-1000-8000-00805f9b34fb
5,33:3b:16:25:bc:75,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,74:d7:ca:e4:16:1a,-93,
7,49:48:29:a0:8d:eb,-90,
8,7e:c0:9d:05:bc:06,-90,
9,52:23:22:92:64:94,-94,
10,0a:b1:13:21:57:0e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,63:de:51:5e:35:33,-91,
12,77:1d:dc:62:ae:75,-92,
13,11:c8:c1:9b:2d:3f,-99,
