,address,rssi,uuid
0,33:7d:eb:9a:cb:85,-98,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:26:3f:7f:07:da,-81,
2,00:a0:50:53:77:0c,-59,
3,67:9e:7c:c0:84:57,-75,
4,6f:75:3f:42:e8:8f,-90,
5,53:75:b9:03:d5:0d,-91,
6,54:0e:a8:d6:a6:b4,-83,
7,66:45:47:3c:7a:d0,-85,
8,4a:0b:9f:39:72:57,-96,
9,12:c7:33:a1:ea:69,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,16:41:b3:8f:06:91,-41,
11,4a:a6:ac:cf:39:7c,-47,
12,57:28:be:ba:c7:8a,-95,
13,75:da:b3:b2:5a:8c,-91,
14,16:be:1d:3a:1b:bd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,45:d2:0b:60:ed:8d,-87,
16,75:c5:dc:73:23:b6,-91,
17,1a:17:0b:87:54:f1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,74:85:e9:0a:bc:8e,-94,
19,e1:39:ea:88:76:88,-87,
20,1b:10:6b:ff:ff:8d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,57:df:53:29:b4:3d,-91,
22,58:fb:f7:d1:42:a0,-89,
23,3e:0c:4a:27:f0:02,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,69:72:61:22:cc:0d,-91,
25,58:77:b5:ac:b5:4f,-89,
26,6a:9f:85:4b:e3:8e,-94,
27,43:25:cb:4a:22:58,-91,
28,36:03:6c:64:5a:37,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,46:30:14:84:19:12,-97,
30,a4:c1:c3:00:06:ae,-94,
31,5a:1a:27:b0:b8:83,-96,
32,56:c9:4e:06:9c:90,-94,
33,2a:2e:23:a7:80:6e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
34,4e:10:5a:c0:c8:6e,-94,
35,61:1e:83:84:6e:c9,-95,
36,7a:f0:60:36:1e:a1,-90,
37,72:00:31:23:79:77,-92,
38,6c:e7:8d:e5:b1:c1,-92,
39,5d:fb:63:75:e4:d2,-91,
40,4a:77:d9:28:98:f3,-94,
41,28:11:a5:cb:f2:58,-90,
