,address,rssi,uuid
0,00:a0:50:53:77:0c,-62,
1,3e:27:51:f4:16:2d,-94,
2,00:da:f9:06:34:ce,-89,
3,2e:89:c5:a7:a9:3f,-78,0000fd6f-0000-1000-8000-00805f9b34fb
4,74:45:ce:7d:de:dd,-82,
5,1f:be:90:84:93:26,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,5e:e1:4c:4c:89:04,-77,
7,75:70:53:a2:e2:13,-89,
8,76:2c:89:c6:d7:0e,-92,
9,7f:c2:d0:69:3c:9d,-83,
10,5c:ed:eb:82:71:06,-81,
11,5e:5a:05:b4:8a:6c,-88,
12,07:06:bf:18:b8:1d,-89,
13,63:3a:40:12:e5:1f,-76,
14,54:70:24:52:02:7b,-87,
15,7b:cf:99:f9:43:0e,-82,
16,3d:fb:dc:a3:86:87,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,28:11:a5:cb:f2:58,-93,
18,64:13:02:3e:43:25,-98,
19,41:d5:ce:eb:51:1e,-96,
20,5b:3b:6a:7e:d8:8c,-92,
21,79:9b:e4:e3:dd:ae,-80,
22,07:f2:db:82:e6:f4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,f2:b9:fc:c5:fb:fe,-89,
24,e7:b1:3c:c2:70:66,-82,
25,52:d0:70:f4:3d:96,-90,
26,3a:f9:42:c3:b5:18,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,4f:f9:75:7c:10:b2,-86,
28,58:e4:0d:ed:d5:5a,-100,
29,53:36:87:31:94:96,-93,
30,4c:31:1a:81:e7:ac,-93,
31,7a:4e:12:01:ee:e4,-95,
32,d4:36:39:ba:c1:d3,-95,
33,7d:8f:68:7e:6a:e7,-89,
