,address,rssi,uuid
0,74:39:10:e1:65:26,-79,
1,30:eb:d3:38:78:a7,-87,
2,64:6e:07:b2:b4:d3,-82,
3,07:6e:9c:bd:68:f7,-80,
4,11:4f:db:1f:94:6b,-82,
5,09:bd:b2:0b:01:74,-96,
6,27:14:59:c9:46:2c,-93,
7,00:a0:50:53:77:0c,-65,
8,30:3a:d5:54:5d:86,-76,
9,1e:d6:95:e7:1b:ec,-83,
10,06:67:72:c4:a3:6f,-79,0000fd6f-0000-1000-8000-00805f9b34fb
11,31:fa:b4:bc:d9:1a,-85,
12,1b:ec:be:63:ee:39,-80,0000fd6f-0000-1000-8000-00805f9b34fb
13,15:db:d5:04:84:44,-89,
14,42:c2:d6:47:9d:e3,-80,
15,61:7e:f3:7c:ab:49,-91,
16,4e:87:ef:ba:ce:17,-85,
17,0d:53:6a:17:d1:c7,-94,
18,3b:a4:04:90:42:2f,-90,
19,74:19:46:74:07:1d,-76,
20,37:6b:9a:08:54:76,-84,
21,6b:89:a8:4e:66:51,-94,
22,52:22:9c:9c:c7:5a,-89,
23,7f:d2:fe:6f:68:fd,-82,
24,26:dd:30:71:d8:df,-93,
25,07:f4:35:f4:f9:44,-94,
26,4e:dd:9d:34:75:dd,-89,
27,75:4d:2f:e3:c4:b3,-83,
28,70:ff:d2:13:e5:20,-91,
29,39:5d:e9:88:6e:36,-88,
30,48:bb:d7:58:e3:97,-80,
31,56:05:11:73:81:d3,-46,
32,0d:2a:e9:6d:8e:25,-82,
33,49:50:59:22:56:56,-93,
34,3a:51:21:92:cc:d9,-95,
35,3d:4f:27:74:2c:69,-81,
36,54:c3:dd:d2:6f:3c,-93,
37,7c:5b:1b:6f:81:fd,-96,
38,64:3b:49:80:af:f8,-94,
39,67:51:8e:88:52:cf,-80,
40,5e:1b:ce:2a:dc:b2,-86,
41,53:d8:cc:62:e6:2a,-80,
42,7c:49:ff:eb:56:f2,-94,
43,25:1d:3c:b3:85:cf,-86,
44,7c:04:6f:08:7c:36,-84,
45,7f:cb:ce:60:a0:8c,-88,
46,2b:4d:7d:e1:a7:74,-93,
47,32:60:05:8f:32:07,-93,0000fd6f-0000-1000-8000-00805f9b34fb
48,63:c2:22:71:4a:00,-94,
49,58:3d:cd:9e:62:8a,-88,
50,24:ff:26:49:84:8d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,04:4c:a1:a2:60:c7,-92,
52,35:d2:21:6c:00:b8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
53,18:12:08:fc:c2:76,-96,
54,18:7d:48:5b:d3:e8,-93,
55,61:6f:4a:2b:9e:af,-93,
56,0a:d6:07:02:b7:67,-91,0000fd6f-0000-1000-8000-00805f9b34fb
57,3e:7b:18:8e:04:74,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,70:96:be:68:6e:9a,-93,
59,4c:53:03:f1:8d:23,-96,
60,17:54:ef:51:eb:bd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
61,64:59:87:1a:7f:e5,-94,
62,56:58:c0:82:67:f2,-98,
63,46:a3:8a:26:93:82,-98,
