,address,rssi,uuid
0,00:a0:50:52:e3:d7,-73,
1,00:a0:50:1d:72:1f,-91,
2,00:a0:50:53:77:0c,-71,
3,67:09:89:ed:a4:b6,-96,
4,51:80:07:d7:e4:72,-91,
5,21:6d:5d:f9:7a:d3,-71,0000fd6f-0000-1000-8000-00805f9b34fb
6,64:84:3d:7e:58:5d,-72,
7,49:12:f4:31:6a:92,-50,
8,7b:3a:e9:aa:7d:fb,-72,
9,7c:b2:a3:d2:d5:66,-94,
10,3e:ba:a3:08:f4:6e,-92,
11,60:44:b2:b6:dd:4a,-88,
12,55:11:c7:e5:c3:c4,-85,
13,67:06:ca:64:54:ad,-81,
14,5e:d0:bb:de:ed:71,-93,
15,65:2c:3e:7d:7d:73,-96,
16,4d:db:a9:51:25:ac,-80,
17,cd:19:09:18:18:97,-98,
18,70:18:19:00:a4:48,-80,
19,44:a8:cb:be:ed:29,-88,
20,56:ab:62:29:32:a4,-91,
21,0c:25:cd:de:e7:85,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,72:7d:7f:bc:df:20,-85,
23,5f:c5:e9:91:5e:a5,-96,
24,5c:b2:55:0f:51:a8,-88,
25,6a:56:3b:83:4a:66,-76,
26,36:bf:34:b1:3c:e2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,0f:23:a5:d1:54:d0,-92,
28,7f:e8:ac:37:38:14,-94,
29,02:73:df:78:c0:e9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,00:a0:50:53:46:b5,-91,
31,56:f8:4d:2c:c7:8c,-92,
32,76:55:f7:96:3e:37,-85,
33,60:d1:ef:42:92:16,-97,
34,23:c9:01:72:c5:60,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,0b:af:3b:47:ee:9c,-93,
36,32:68:24:7f:00:b6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
37,6f:0f:85:4d:e0:ab,-96,
38,78:05:ce:0a:1d:75,-85,
