,address,rssi,uuid
0,42:16:d4:52:5c:fb,-59,
1,4f:67:b0:07:28:0a,-89,
2,23:a7:a4:2d:f4:44,-84,
3,d4:36:39:ba:c1:ad,-91,
4,00:a0:50:53:77:0c,-83,
5,52:f2:ae:42:3e:97,-89,
6,2e:fe:d2:a4:9c:c5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,52:7f:cc:9d:7c:53,-75,
8,04:fa:86:8f:c7:25,-89,
9,f3:85:80:87:df:89,-87,
10,41:d9:29:69:aa:a0,-90,
11,74:1f:cf:3c:0e:06,-86,
12,55:e8:0d:f5:92:b9,-94,
13,4c:64:71:86:82:ba,-91,
14,28:11:a5:cb:f2:58,-91,
15,64:dd:f3:76:63:90,-93,
16,39:6c:2e:b2:11:e3,-79,0000fd6f-0000-1000-8000-00805f9b34fb
17,22:df:0a:0f:a7:94,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,5e:cd:34:b9:b9:28,-94,
19,7f:4d:4e:56:99:59,-93,
20,5e:c0:1e:1c:49:4d,-94,
21,3b:23:a9:55:e4:3b,-93,
22,70:0c:84:e0:48:7d,-84,
23,3e:be:94:94:e2:d3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
24,5c:f0:23:f6:31:1c,-88,
25,25:3a:25:6b:2b:38,-86,
26,23:0b:ee:9e:cb:ab,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,6b:07:ed:52:ee:27,-89,
28,d4:36:39:ba:c1:d3,-89,
29,20:77:db:62:db:88,-83,0000fd6f-0000-1000-8000-00805f9b34fb
30,d0:76:ac:1c:52:7b,-84,
31,40:8c:bf:fa:ef:ab,-96,
32,6f:5c:1b:48:09:47,-96,
33,5d:2f:d9:0d:ba:b7,-93,
34,70:c1:42:4f:06:7e,-99,
35,28:11:a5:cb:cf:bd,-90,
36,56:18:02:f5:f5:31,-86,
37,5e:fe:9e:3b:fa:5e,-88,
38,5c:ab:8c:26:53:ed,-90,
39,6a:6a:6a:8b:1c:d4,-88,
40,70:25:6d:3c:91:d6,-88,
41,4f:43:4d:f5:1a:b6,-85,
42,d4:36:39:ba:bd:b6,-88,
