,address,rssi,uuid
0,00:a0:50:53:77:0c,-66,
1,d4:9d:c0:7d:08:71,-85,
2,48:92:3f:25:77:85,-86,
3,d6:19:90:7a:13:75,-91,
4,04:55:37:1a:19:65,-87,
5,4d:a3:27:a1:d7:0d,-95,
6,d4:9d:c0:7d:1f:5f,-91,
7,5a:9a:9a:c8:18:07,-91,
8,56:05:11:73:81:d3,-63,
9,61:6f:ca:c5:25:a1,-88,
10,d4:9d:c0:7d:11:91,-92,
11,7f:ae:1a:36:0f:23,-93,
12,5b:11:6e:f5:bc:31,-95,
13,41:42:68:98:31:98,-93,
14,e8:1b:71:db:af:06,-96,
15,5d:3b:89:de:5a:6e,-88,
16,5f:89:30:a1:ad:fa,-91,
17,00:c3:f4:70:96:a3,-90,
18,3d:3a:13:00:27:8c,-91,
19,04:f0:11:cc:89:f2,-95,
20,3a:44:be:63:3d:cd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,68:eb:8b:c2:9b:84,-93,
22,00:c3:f4:82:db:ea,-98,
23,7f:ed:af:e5:9b:2f,-92,
24,6b:af:42:47:ed:fa,-89,
25,4c:0c:0c:76:d1:68,-89,
26,42:01:5d:16:34:e3,-93,
27,13:a0:98:74:73:94,-93,
