,address,rssi,uuid
0,28:ed:e0:d6:fb:a8,-93,
1,00:a0:50:53:77:0c,-64,
2,b0:02:47:3a:74:e5,-97,
3,6b:4d:ab:20:8f:67,-92,
4,35:aa:4d:8b:68:ec,-89,0000fd6f-0000-1000-8000-00805f9b34fb
5,27:50:87:b2:d5:fa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:7c:50:aa:1c:9b,-84,
7,47:71:8d:98:a7:42,-90,
8,3d:6d:90:e7:34:b4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,7d:b7:c4:8f:99:bb,-93,
10,62:9b:82:e7:9e:ae,-76,
11,5d:c1:6b:6f:c7:3e,-94,
12,5c:cc:a2:c2:d7:7e,-88,
13,72:d5:65:83:7b:ae,-88,
14,53:c0:1d:54:eb:1d,-81,
15,6c:2a:a8:fb:6a:c5,-86,
16,64:28:44:60:f6:74,-92,
17,6d:b0:53:28:d5:43,-81,
18,36:4f:4e:d6:c9:15,-85,
19,73:5b:c8:1e:89:6e,-90,
20,57:32:c8:9b:a5:9e,-91,
21,5e:55:2d:bb:58:a6,-80,
22,70:0f:49:ff:7c:74,-96,
23,37:fa:f4:f7:a5:25,-86,
24,46:61:fa:c3:e6:d3,-83,
25,f8:f0:05:c2:03:8f,-95,
26,6c:5c:2c:63:ea:54,-79,
27,19:d0:0e:17:8e:89,-96,
28,1b:01:49:42:23:c7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
29,7f:68:0b:a9:f5:0c,-90,
30,7a:16:dc:9c:a2:aa,-89,
31,f1:a1:3e:7e:f5:b5,-91,
32,38:9c:bb:d9:aa:7c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,6a:46:dc:dd:14:67,-92,
34,64:1c:db:aa:be:e8,-95,
35,7f:de:d0:0b:ea:5e,-84,
36,5e:bd:ed:f8:9e:b6,-92,
37,04:d1:76:a2:e4:a5,-98,
38,26:21:64:fe:4c:7a,-95,
39,39:fc:f8:23:0b:0f,-96,
40,a0:c9:a0:25:e6:62,-91,
41,5c:b9:6d:31:b4:b9,-91,
42,08:d5:82:02:0d:6d,-96,
43,52:7c:dc:d4:1a:29,-83,
44,6c:89:ca:a9:43:98,-94,
45,6c:b6:2a:67:6e:f3,-90,
46,0c:96:e6:58:2b:a0,-96,
47,6a:36:6f:95:ce:2c,-72,
48,2e:3c:1b:12:2d:4a,-91,
49,64:b3:2e:25:d9:0e,-91,
50,7a:06:01:8f:8a:3f,-90,
51,65:7a:30:d8:2c:20,-99,
52,66:01:47:7e:66:28,-98,
53,68:77:d6:bf:d6:2a,-90,
54,27:e5:5c:74:58:71,-80,
55,3e:ca:83:d4:9d:07,-96,
56,32:9c:d7:bf:ff:c9,-93,
57,0b:77:6e:41:a6:e3,-90,
58,64:75:96:f5:f6:81,-76,
59,1d:e8:3c:56:58:a9,-87,
60,34:81:a7:42:fc:91,-86,
61,7a:73:0d:97:eb:3b,-93,
62,5b:66:87:10:14:9d,-94,
63,68:7c:f6:0e:b1:3e,-86,
64,26:dc:14:5c:2e:45,-90,
65,3d:40:94:84:91:e4,-95,
66,3a:5b:8b:80:35:35,-94,0000fd6f-0000-1000-8000-00805f9b34fb
67,55:42:1f:f4:49:92,-81,
68,25:86:c7:b5:7c:fc,-95,
69,66:82:a2:46:d1:57,-97,
70,7a:7a:89:7a:0e:2e,-97,
71,5a:96:8b:16:13:4c,-95,
72,00:ff:6a:94:0f:7f,-90,
73,05:b5:53:bc:6b:ce,-81,
74,4c:87:83:6c:45:7a,-95,
75,fa:cc:fb:f1:b9:b4,-94,
76,2b:44:c7:18:b1:82,-87,
77,5f:40:e5:79:61:89,-82,
