,address,rssi,uuid
0,68:8c:df:d7:dc:de,-95,
1,00:a0:50:53:77:0c,-70,
2,16:47:f3:d8:c9:48,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,06:62:7e:20:c2:69,-93,
4,5e:eb:42:ac:17:16,-89,
5,5b:98:63:9e:ca:6c,-88,
6,0c:47:c1:c5:a7:03,-89,
7,43:f9:fd:3d:5e:af,-85,
8,6b:52:ac:ec:47:a0,-55,
9,6a:c4:9b:89:6c:3f,-96,
10,0f:56:49:e4:6a:2b,-50,0000fd6f-0000-1000-8000-00805f9b34fb
11,26:46:13:e4:62:7f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,4d:c4:84:1d:d9:fa,-87,
13,43:22:d9:35:00:21,-85,
14,04:15:d4:39:10:5c,-86,
15,6c:ea:5f:c9:11:65,-85,
16,72:0b:19:b6:8d:e4,-85,
17,6a:c6:ee:d6:2b:f9,-96,
18,7e:79:3f:78:09:f3,-88,
19,5d:e7:13:dc:fc:ae,-90,
20,2b:94:48:8b:5c:6f,-85,
21,66:b8:d9:db:44:a3,-92,
22,55:f6:ad:7f:09:be,-95,
23,4a:60:97:06:5a:bd,-78,
24,44:4b:96:0b:44:c8,-98,
25,0e:4e:0e:fa:5a:70,-89,
26,7e:25:b3:66:40:1d,-98,
27,e9:82:fc:d8:ef:98,-94,
28,51:6c:86:bd:6a:5d,-89,
29,5a:8d:f7:1a:4b:63,-87,
30,6b:c8:96:d0:4e:55,-78,
31,67:31:e7:8c:11:e3,-94,
32,7c:d2:25:d9:1b:9f,-91,
33,c8:69:cd:d9:cb:99,-91,
34,54:b4:88:8c:12:ca,-92,
35,01:15:89:7a:47:d9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,57:5d:a0:27:17:d8,-96,
37,61:ae:38:8a:6a:d8,-90,
