,address,rssi,uuid
0,00:a0:50:53:77:0c,-68,
1,5c:e8:23:50:84:f4,-91,
2,79:3a:bd:18:14:40,-54,
3,0d:d7:a0:b8:59:9d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,7c:94:06:73:a8:76,-88,
5,7a:67:10:e2:94:ff,-69,0000fd6f-0000-1000-8000-00805f9b34fb
6,3b:39:08:54:1e:59,-79,0000fd6f-0000-1000-8000-00805f9b34fb
7,43:72:02:31:08:b3,-92,
8,71:8f:cb:35:b5:52,-84,
9,50:1e:14:19:7f:a2,-91,
10,74:37:9f:ae:26:30,-95,
11,6e:ad:ef:de:24:eb,-93,
12,23:ef:83:2b:99:4b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
13,1f:f7:8e:75:de:a5,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,4e:92:41:2a:60:8a,-86,
15,7f:71:2d:8c:08:0f,-85,
16,43:ae:7f:35:16:03,-90,
17,61:56:99:28:79:fd,-79,
18,7a:c1:33:2f:c7:72,-91,
19,79:de:ce:43:86:9d,-83,
20,42:4f:4f:40:52:3e,-87,
21,26:0f:e5:89:0c:c4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,53:3a:55:e7:bf:09,-85,
23,28:11:a5:54:e3:ba,-82,
24,10:8c:79:54:b9:ee,-87,0000fd6f-0000-1000-8000-00805f9b34fb
25,38:11:39:36:83:70,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:36:39:ba:c1:d3,-91,
27,13:32:55:84:d3:78,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,7b:68:58:71:69:c7,-90,
29,28:11:a5:54:c9:1b,-74,
30,77:8c:a9:27:b4:47,-96,
31,63:8e:86:f7:08:5f,-90,
32,db:5a:42:37:81:84,-87,
33,2e:b9:74:33:1c:76,-96,0000fd6f-0000-1000-8000-00805f9b34fb
34,58:9b:33:fa:ca:1f,-88,
35,46:70:fd:a2:41:cc,-86,
36,4f:ca:72:b6:6c:92,-95,
37,5a:2f:79:36:ef:83,-93,
38,45:9a:e2:f6:42:64,-87,
39,48:7c:d8:ab:c9:5d,-97,
40,43:ac:42:15:7b:4b,-97,
41,6a:73:85:1f:35:9c,-94,
42,24:68:a2:0e:35:5b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
43,68:b7:0c:22:5c:71,-90,
44,40:1b:20:a5:60:0e,-94,
45,19:74:cf:16:5d:4b,-95,
46,50:b9:d0:48:dc:af,-100,
47,0a:96:99:26:d6:b2,-94,
48,51:6e:98:6c:b0:7d,-93,
