,address,rssi,uuid
0,d4:9d:c0:7d:31:b9,-98,
1,18:f1:3b:36:82:84,-89,
2,00:a0:50:53:77:0c,-69,
3,39:27:03:76:b7:e8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,74:76:c6:27:74:f9,-87,
5,2f:17:f8:b4:87:a0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,c4:19:4c:2b:9e:c1,-94,
7,37:3d:1d:11:ec:2a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,57:57:8a:bd:80:ba,-86,
9,4f:66:d2:b0:a3:86,-92,
10,d4:9d:c0:7c:e6:a9,-91,
11,d4:9d:c0:7d:32:79,-98,
12,6d:fa:2b:52:63:7a,-93,
13,51:8b:ec:39:ef:dd,-93,
14,60:5d:1d:7f:e4:e5,-93,
15,d4:9d:c0:7d:09:95,-92,
16,48:9a:d8:98:42:a6,-94,
17,ce:71:29:e0:46:73,-95,
18,d4:9d:c0:7d:20:e7,-87,
19,d4:9d:c0:7b:cc:bf,-99,
20,de:58:1c:95:68:ac,-97,
21,76:a1:9c:1e:05:5c,-91,
22,00:c3:f4:70:97:c3,-96,
23,4c:cb:58:29:3c:72,-91,
24,28:c1:3c:32:70:e3,-95,
25,20:91:6c:42:84:1d,-95,
26,78:a0:4c:f0:21:57,-94,
27,4e:cb:69:f2:40:2e,-94,
28,d4:9d:c0:7d:08:71,-98,
29,23:42:94:34:61:3a,-94,
30,32:73:38:3d:f3:bb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,d4:9d:c0:7d:1f:5f,-96,
32,d4:9d:c0:7d:09:21,-92,
33,4a:1b:73:66:94:3f,-97,
