,address,rssi,uuid
0,00:a0:50:53:77:0c,-63,
1,5e:03:a2:38:73:6f,-86,
2,45:36:97:2d:c7:f0,-89,
3,6f:10:77:d6:4c:ae,-86,
4,5e:05:ba:ad:07:5d,-89,
5,70:f9:b6:5c:fe:ff,-49,
6,4e:0d:96:88:16:9d,-87,
7,56:36:b8:56:c0:fe,-87,
8,5f:c2:31:2b:60:6e,-86,
9,51:46:33:5d:e1:4e,-94,
10,02:6b:74:cb:4b:fc,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,42:fa:e3:e7:3d:00,-90,
12,78:f3:8a:79:ee:d8,-87,
13,6e:6e:c4:56:ed:af,-88,
14,0c:76:21:a3:19:e1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
15,62:30:6b:1c:f0:0b,-92,
16,79:2d:63:ec:d2:cc,-99,
17,4b:ce:d6:dd:91:cb,-95,
18,66:70:38:30:fc:fe,-95,
19,48:f3:ef:ed:ac:b4,-85,
20,75:1b:ed:78:f1:7f,-96,
21,77:2a:31:41:07:7e,-92,
22,25:74:a7:ae:df:46,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,cc:29:50:4d:4e:75,-92,
