,address,rssi,uuid
0,08:c3:7a:50:f8:be,-90,
1,d4:9d:c0:7d:11:91,-86,
2,00:a0:50:53:77:0c,-65,
3,59:a4:a1:d6:93:c3,-62,
4,60:94:ce:00:d4:86,-94,
5,61:5f:8b:0d:b9:ff,-91,
6,25:66:90:a9:bc:f2,-91,
7,1c:44:83:5c:ba:c2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:9d:c0:7d:08:71,-90,
9,6b:5b:7d:d7:27:52,-89,
10,13:df:4d:bc:c2:98,-97,
11,12:01:3a:08:57:44,-91,
12,61:4c:34:87:4d:78,-92,
13,04:70:dc:39:37:dc,-91,
14,22:56:d8:f3:36:fe,-75,
15,40:0d:eb:17:9c:08,-85,
16,54:c8:88:b3:71:c9,-94,
17,0f:48:0c:ac:7f:43,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,15:9e:d3:5b:72:b7,-95,
19,08:92:39:7c:8a:ea,-91,
20,00:c3:f4:70:96:a3,-87,
21,d4:9d:c0:7d:22:d5,-96,
22,f7:81:9b:29:34:37,-86,
23,50:f6:c6:66:48:b5,-96,
24,d4:9d:c0:7d:1f:5f,-92,
25,55:14:99:41:97:85,-87,
26,5e:d5:d8:35:0d:bb,-100,
27,44:30:7c:fa:e6:9e,-93,
28,40:7f:e0:f5:49:71,-89,
29,c8:ff:77:88:38:a5,-93,
30,4f:b9:d4:da:36:1f,-87,
31,6f:35:ca:24:c4:de,-89,
32,6b:e7:ef:d7:07:12,-94,
33,19:02:07:94:25:47,-95,0000fd6f-0000-1000-8000-00805f9b34fb
34,76:66:2d:e1:9b:d4,-93,
35,37:40:6f:72:f8:c7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,53:d9:48:2e:27:0f,-98,
37,31:7c:47:2f:44:1d,-100,
38,1d:44:5e:07:33:cc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,79:fc:d2:a5:58:2c,-95,
40,5b:42:b5:54:75:ce,-94,
41,6f:cb:79:03:2c:fa,-92,
42,6f:a9:64:22:df:dc,-90,
43,5a:78:1a:bf:e4:cb,-73,
44,05:0c:b0:df:2d:f8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,54:fd:d1:7e:71:2f,-90,
46,70:d0:49:50:80:68,-78,
47,4c:b2:ec:36:9c:11,-92,
48,77:12:df:33:12:83,-95,
49,57:61:88:e7:25:aa,-93,
50,12:de:44:85:3b:80,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,28:1e:19:24:1b:ba,-91,0000fd6f-0000-1000-8000-00805f9b34fb
52,40:de:02:44:7e:62,-90,
53,6f:ec:91:64:db:80,-86,
54,37:b7:22:f6:2d:d2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
55,3d:71:8b:b3:f5:9e,-91,
56,67:cf:58:89:33:d7,-90,
57,4e:03:d5:4f:1e:5c,-96,
58,43:d0:69:88:b8:33,-96,
59,41:57:1c:01:a9:67,-95,
60,ac:8d:34:f9:a1:a2,-97,
61,78:b9:3e:3b:96:ad,-91,
62,58:8a:e1:e0:a3:0f,-94,
63,d5:30:02:3b:5c:e0,-93,
64,f8:30:02:3b:5c:e0,-94,
65,56:1a:e1:95:0f:07,-90,
66,74:c6:89:68:91:6b,-92,
67,08:32:8e:34:22:e7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
68,4b:c8:9e:c1:60:37,-92,
69,02:d0:99:37:7f:0f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
70,0f:29:7f:d1:fa:7c,-94,
71,47:cf:e1:f1:b6:01,-90,
72,7e:be:ea:34:95:d0,-91,
73,60:4d:2c:60:80:df,-94,
