,address,rssi,uuid
0,64:90:19:79:f8:54,-75,
1,00:a0:50:53:77:0c,-66,
2,34:64:82:9a:6a:c2,-94,
3,4e:ef:69:00:16:2b,-84,
4,2d:1e:b3:4a:cf:1f,-91,
5,1c:1b:d9:df:88:5a,-87,
6,53:61:92:c2:35:bb,-87,
7,59:f6:ca:72:bc:29,-78,
8,32:81:03:ad:a9:1f,-83,
9,7e:8a:ee:26:02:a9,-98,
10,7f:6d:b3:c8:9d:95,-81,
11,5a:13:df:6a:43:af,-80,
12,72:5c:22:08:80:3b,-89,
13,6f:14:34:1b:62:72,-85,
14,11:16:36:dd:70:20,-97,
15,7a:24:4f:2b:a7:b1,-96,
16,26:7f:bc:a2:7d:30,-68,0000fd6f-0000-1000-8000-00805f9b34fb
17,62:fc:9b:02:5c:a4,-95,
18,59:d6:97:ca:7f:99,-95,
19,66:42:b3:f5:97:bd,-93,
20,63:fe:16:48:cc:15,-89,
21,2e:be:75:9c:75:06,-91,
22,6a:1b:58:d7:65:45,-89,
23,7f:c2:c1:7c:3f:c4,-94,
24,26:0d:6c:fc:a0:4d,-93,
25,65:ee:1e:e6:6c:a7,-90,
26,03:bc:35:16:0e:c8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
27,65:87:ef:0c:53:a4,-95,
28,5d:af:63:9c:e3:8b,-96,
29,4a:d6:11:e2:31:cc,-85,
30,75:bc:eb:21:2e:f1,-85,
31,15:f2:80:04:d6:93,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:0a:73:69:23:18,-88,
33,7c:00:46:8d:17:38,-91,
34,5d:bb:93:58:06:97,-95,
35,4c:87:5d:21:4b:a9,-88,
36,74:2e:70:60:fd:18,-94,
37,24:e5:2d:2e:7a:be,-88,
38,6c:73:43:6f:02:7d,-91,
39,75:2a:38:d0:14:fd,-85,
40,4c:87:5d:21:66:57,-89,
41,4d:d3:1b:f7:86:71,-90,
42,41:fa:fa:f2:e3:64,-90,
43,04:52:c7:b2:23:60,-88,
44,79:20:9b:90:e2:e8,-93,
45,48:64:de:51:37:65,-93,
46,76:10:44:04:e7:88,-94,
47,42:00:c2:d7:ce:c9,-97,
48,64:39:e1:1a:13:dc,-93,
49,75:0f:8c:85:0b:4b,-95,
50,73:6d:17:11:95:b7,-96,
51,49:48:29:a0:8d:eb,-75,
52,54:30:82:00:e9:d2,-95,
53,78:82:81:48:80:ca,-90,
54,4f:15:04:d7:c9:51,-84,
55,09:00:b8:f4:0e:07,-96,
56,5c:4b:03:f7:4b:19,-89,
57,1f:2d:d3:df:92:29,-92,
58,74:34:f3:3b:b3:77,-95,
