,address,rssi,uuid
0,60:6e:34:ab:c1:18,-90,
1,71:26:72:5f:74:1b,-89,
2,60:e3:77:f4:21:84,-88,
3,0f:29:b1:8a:2c:35,-82,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:1d:4a:95,-90,
5,74:d6:0d:fd:c8:d1,-91,
6,00:a0:50:53:77:0c,-69,
7,63:b4:f5:1c:0c:2c,-93,
8,22:71:49:e8:19:e0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,77:2c:30:04:1a:4c,-94,
10,0d:10:ab:18:c5:1d,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,5a:b6:ec:e9:ee:13,-91,
12,73:e1:d0:4b:bc:45,-72,
13,11:14:ac:5c:8f:99,-75,0000fd6f-0000-1000-8000-00805f9b34fb
14,00:a0:50:53:1a:a3,-95,
15,4d:ac:01:76:38:1e,-81,
16,24:61:9d:5d:98:80,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,07:1e:12:79:f3:a4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,1c:9e:e3:40:68:93,-82,0000fd6f-0000-1000-8000-00805f9b34fb
19,5a:70:5e:45:1f:e8,-90,
20,6f:1a:a4:b6:ff:1e,-80,
21,29:6e:c5:58:7f:da,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,5b:b0:15:3b:27:79,-94,
23,77:3a:f0:03:92:a9,-75,
24,6b:d5:91:c5:07:25,-91,
25,5c:31:3e:05:6b:69,-88,
26,2c:44:c3:27:b2:35,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,56:9a:ea:05:44:90,-88,
28,30:02:8e:f6:4c:53,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,65:9c:8f:ab:b4:6d,-91,
30,35:3e:40:b4:5a:60,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,77:1c:92:6b:2b:53,-95,
32,3b:e7:c4:0f:bb:2d,-96,
33,7e:79:59:2b:2a:ca,-100,
34,55:64:bd:4c:d1:7d,-90,
35,6e:79:4c:e0:82:eb,-93,
36,11:09:26:00:09:9c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
37,58:e3:0a:48:3b:f4,-91,
38,7a:5c:99:6e:82:a9,-96,
39,64:e6:40:03:73:a0,-100,
40,07:4c:db:eb:a8:bc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
41,d4:36:39:ba:bd:da,-86,
42,62:d9:7a:8c:e0:37,-92,
43,7b:d7:ef:f6:38:56,-95,
44,0c:3b:d7:17:10:6b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
45,02:a6:70:a9:76:c2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,3a:2a:63:91:e1:08,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,08:58:87:7c:d5:10,-95,
48,3d:b4:3f:bc:09:8f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
49,68:b6:48:be:15:0f,-91,
50,15:ed:32:56:ab:8a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,58:93:d8:ad:73:c9,-98,
52,66:4e:cb:5c:35:91,-94,
53,16:84:7d:6d:5a:0f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
54,58:14:1b:59:97:45,-91,
55,22:1d:61:df:9c:cb,-98,0000fd6f-0000-1000-8000-00805f9b34fb
56,68:8e:0b:70:f0:e5,-90,
57,5b:24:d5:b0:68:3c,-93,
58,01:20:92:42:b4:e2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
