,address,rssi,uuid
0,00:a0:50:53:77:0c,-71,
1,2e:7b:93:29:7c:34,-89,
2,65:a0:a0:2b:d0:7f,-86,
3,4e:a1:52:f8:1a:6e,-56,
4,00:a0:50:c4:95:57,-88,
5,12:d5:d1:05:5e:3f,-64,0000fd6f-0000-1000-8000-00805f9b34fb
6,52:8a:04:91:8a:bc,-91,
7,7e:6d:bc:57:b3:f1,-90,
8,6c:84:35:c1:a6:df,-83,
9,41:a3:62:1e:aa:6a,-53,
10,7a:8b:23:50:fe:43,-86,
11,6f:ba:e9:c3:6e:d0,-83,
12,42:f4:71:8a:88:40,-77,
13,64:4f:e6:81:53:47,-54,
14,40:d6:4a:7b:ec:f2,-74,
15,3d:c8:04:03:35:3e,-55,0000fd6f-0000-1000-8000-00805f9b34fb
16,6f:dc:e7:d9:31:cb,-86,
17,50:34:80:31:53:b9,-82,
18,47:13:f0:2d:2d:cf,-59,
19,40:75:77:ae:3a:69,-80,
20,01:86:bc:f8:36:fe,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,35:74:41:4a:fc:71,-54,0000fd6f-0000-1000-8000-00805f9b34fb
22,5e:61:17:89:5a:19,-76,
23,6c:0a:60:e5:04:d6,-94,
24,60:53:8b:54:c7:f4,-97,
25,78:f6:aa:37:71:b6,-88,
26,7c:a1:5d:79:eb:ae,-97,
27,60:5b:a5:7e:69:3d,-92,
28,2b:9d:88:8d:cb:32,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,4e:0c:46:e2:07:62,-95,
30,23:49:32:f6:10:db,-83,0000fd6f-0000-1000-8000-00805f9b34fb
31,00:a0:50:11:96:aa,-96,
32,0b:5b:af:e7:b0:bf,-92,
33,f8:b3:26:9d:bb:da,-91,
34,10:15:34:3b:33:e0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
35,0d:46:80:fe:27:cb,-94,
36,56:1b:19:e0:34:f8,-94,
37,29:77:0b:41:c1:54,-83,0000fd6f-0000-1000-8000-00805f9b34fb
38,65:80:87:5c:62:1d,-86,
39,f6:93:a1:d8:b9:3a,-78,
40,74:b1:af:89:83:3e,-95,
41,58:66:cd:17:3d:91,-83,
42,6b:88:b9:00:de:e3,-91,
43,5f:8c:0e:70:13:9b,-91,
44,3a:79:d6:13:a2:1a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,2f:11:83:62:8a:c3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
46,55:e5:ba:d3:4d:35,-92,
47,1f:f6:67:fb:3f:79,-87,0000fd6f-0000-1000-8000-00805f9b34fb
48,76:f7:0d:91:64:29,-88,
49,4b:69:df:42:3e:0e,-91,
50,66:64:fd:d9:61:cf,-93,
51,0a:d8:d2:17:6e:23,-95,
52,4e:f6:2e:fe:09:d8,-94,
53,04:c3:66:20:ed:15,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,54:62:a4:aa:37:09,-98,
55,6a:2a:45:7c:e5:ad,-84,
56,68:a9:a1:e2:eb:ac,-91,
57,1c:c2:68:3a:8e:b3,-97,
58,5d:50:e9:93:6c:57,-90,
59,76:82:36:f5:44:57,-93,
60,53:b6:ef:1d:0c:e9,-87,
61,6b:95:c4:33:f8:41,-94,
62,40:76:82:b2:99:8a,-91,
63,0e:d3:91:d9:0f:20,-91,
