,address,rssi,uuid
0,52:92:92:ee:ac:cb,-88,
1,7c:85:03:eb:f1:fc,-97,
2,c8:84:47:54:96:9e,-95,
3,64:ea:a2:4a:80:38,-90,
4,00:a0:50:53:77:0c,-65,
5,48:5d:08:cb:b3:e2,-96,
6,2e:ab:23:d3:59:f8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,7c:b2:15:9b:8b:99,-90,
8,34:9f:7b:dd:c5:56,-96,
9,4f:03:b0:4d:37:a7,-90,
10,0f:56:49:e4:6a:2b,-49,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:98:b8:7f:65:92,-92,
12,41:8f:9d:bb:63:a3,-87,
13,3b:cd:af:86:56:61,-87,
14,1d:0f:11:6b:4a:0a,-90,
15,50:ae:6f:0e:83:a2,-91,
16,1b:4b:2e:c8:ca:12,-95,
17,6c:f1:23:30:94:90,-97,
18,77:3e:eb:84:01:97,-91,
19,62:c4:83:44:27:05,-89,
20,75:c9:c4:8f:26:c0,-87,
21,50:e9:6d:eb:b4:4b,-96,
22,59:a7:ad:f9:04:77,-89,
23,7b:bb:bb:eb:ed:d0,-92,
24,7a:9b:5c:df:28:9a,-92,
25,71:72:45:22:38:58,-89,
