,address,rssi,uuid
0,00:a0:50:53:77:0c,-59,
1,7e:03:e5:3f:49:44,-89,
2,29:60:ad:e5:97:e8,-90,
3,47:d2:44:15:a2:1f,-83,
4,46:02:44:a9:79:84,-87,
5,28:11:a5:cb:f2:58,-93,
6,64:16:d3:99:b7:92,-77,
7,69:f0:b2:f9:ed:b6,-84,
8,45:87:b2:c3:4a:30,-86,
9,74:45:ce:94:b7:08,-96,
10,08:cf:bc:0f:27:c1,-92,
11,6a:56:cd:c7:48:7e,-88,
12,63:cc:75:b7:b5:bd,-93,
13,68:51:3c:76:fb:89,-101,
14,39:24:c7:89:bb:ee,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,70:a4:51:66:15:8f,-85,
16,72:b6:11:37:31:fe,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,4b:35:18:69:d0:ee,-85,
18,55:43:94:6a:52:82,-86,
19,52:90:22:d1:96:c8,-93,
20,a4:c1:c0:00:05:ed,-90,
21,55:7e:40:c4:cd:96,-93,
22,6f:ec:eb:bd:74:cc,-93,
23,01:6f:c2:7e:82:bf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,a4:c1:c0:00:06:ae,-98,
25,0d:73:9d:cb:5b:6a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,4c:08:57:10:37:71,-92,
27,4b:43:cd:58:9a:7a,-93,
28,2d:66:67:6d:33:f5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,6b:e0:7b:57:bd:78,-93,
30,ff:d4:25:83:3c:d8,-92,
31,7f:cc:73:a5:96:0e,-97,
32,42:84:ca:17:8f:40,-99,
33,43:ca:02:84:5f:74,-92,
34,40:06:1f:38:68:36,-93,
35,46:81:66:4a:ff:9e,-96,
