,address,rssi,uuid
0,00:a0:50:53:77:0c,-65,
1,72:12:ee:87:2e:b4,-91,
2,5d:9f:00:61:8d:b0,-90,
3,4d:da:8e:62:32:8e,-92,
4,0d:ff:6d:36:67:c0,-88,
5,7d:3e:6a:98:90:90,-96,
6,14:80:de:c1:5e:68,-84,
7,c1:ae:36:4f:a0:ac,-90,
8,49:12:f4:31:6a:92,-54,
9,62:97:cb:cb:74:77,-94,
10,6b:33:c0:de:59:11,-90,
11,7b:b6:4e:50:63:ef,-95,
12,3d:bd:15:c4:1c:ff,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,61:7e:77:e7:fd:1e,-85,
14,6c:54:94:84:86:9b,-96,
15,1a:2d:41:03:54:89,-94,
16,6f:83:2f:d6:31:58,-94,
17,76:e7:49:f9:e7:5b,-87,
18,7d:31:d7:d2:bb:2d,-93,
19,79:77:de:87:2b:fa,-90,
20,73:0f:12:b8:c8:de,-89,
21,64:bb:07:27:66:ef,-87,
22,30:4f:94:1e:12:dc,-93,
23,0e:89:45:2e:0f:10,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,73:ac:12:4b:c9:c0,-87,
25,46:9a:87:22:62:64,-96,
26,1a:16:89:4b:83:4d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,7e:e2:07:79:06:bc,-92,
28,49:b7:8b:8a:51:18,-95,
29,62:ed:0f:17:9e:75,-92,
30,50:e6:53:c2:e6:14,-97,
31,68:68:b8:8b:e7:13,-97,
32,25:bb:07:7c:86:6c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
