,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,16:be:1d:3a:1b:bd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:26:3f:7f:07:da,-86,
3,5d:fb:63:75:e4:d2,-91,
4,16:41:b3:8f:06:91,-43,
5,18:44:8c:e4:43:74,-89,
6,22:27:7d:b2:06:1d,-96,
7,07:3a:b8:a0:6c:2d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,5b:bc:cc:bf:cf:9a,-91,
9,5b:d9:02:63:52:cc,-91,
10,5c:b2:d8:83:90:68,-90,
11,69:72:61:22:cc:0d,-87,
12,4b:44:78:6e:f6:fe,-90,
13,56:c9:4e:06:9c:90,-91,
14,74:a3:a7:18:b6:b4,-95,
15,4a:a6:ac:cf:39:7c,-55,
16,56:01:59:4e:aa:38,-93,
17,48:c8:2e:c5:4f:57,-96,
18,58:77:b5:ac:b5:4f,-82,
19,ce:dc:32:9b:44:d5,-90,
20,28:11:a5:cb:cf:bd,-94,
21,67:9e:7c:c0:84:57,-84,
22,51:02:1d:86:8b:2f,-92,
23,52:3a:4b:0c:22:3a,-87,
24,4c:87:5d:22:08:98,-93,
25,6b:58:3e:30:ce:3d,-96,
26,43:25:cb:4a:22:58,-94,
27,58:f2:9f:81:27:9d,-93,
28,28:11:a5:cb:f2:58,-93,
29,6f:75:3f:42:e8:8f,-88,
30,75:da:b3:b2:5a:8c,-89,
31,12:c7:33:a1:ea:69,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,70:81:88:c1:ba:2b,-89,
33,45:d2:0b:60:ed:8d,-89,
34,7b:f1:00:2a:a5:00,-93,
