,address,rssi,uuid
0,f3:85:80:44:39:ee,-82,
1,66:e2:c4:02:19:33,-87,
2,6b:e7:b3:83:78:f7,-94,
3,48:d7:b7:ff:cd:7e,-77,
4,00:a0:50:53:77:0c,-66,
5,4a:f4:89:69:64:51,-87,
6,01:75:67:cf:01:2e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,0d:64:e6:5e:99:f3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,59:a1:ae:c1:8c:eb,-35,
9,50:f1:b3:03:d5:d3,-92,
10,2c:52:c9:9f:fd:20,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,6d:bf:9b:32:c6:a6,-90,
12,62:32:c0:67:d4:3b,-94,
13,22:42:c0:a3:6b:9b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,47:f5:d8:3a:9f:b0,-79,0000fd6f-0000-1000-8000-00805f9b34fb
15,6d:a7:d6:46:75:21,-96,
16,6b:34:aa:fc:50:aa,-97,
17,59:ca:f9:bf:4f:9c,-89,
18,6a:27:ee:1b:1f:45,-95,
19,14:71:57:d5:90:f3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,59:86:70:d3:52:0c,-96,
21,65:57:82:9c:78:5a,-92,
22,5b:10:c5:7e:91:7a,-92,
23,74:d7:ca:8f:49:e6,-95,
24,4e:59:66:67:92:ea,-89,
25,30:23:a9:fe:d0:3f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,42:85:00:9f:50:e2,-95,
27,6e:25:9c:a1:d2:bf,-93,
28,16:27:a3:3a:d6:a8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
29,5d:79:72:1b:ff:11,-103,
30,78:d1:0d:54:67:c8,-98,
31,3c:01:f2:52:17:85,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,6c:7d:0b:ce:8b:ca,-96,
33,6c:01:c1:a4:c3:45,-96,
