,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,2b:da:a1:99:0e:40,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,52:23:22:92:64:94,-95,
3,7e:c0:9d:05:bc:06,-88,
4,68:91:52:cf:a3:b6,-92,
5,59:2a:46:a0:9c:f1,-93,
6,5c:31:3e:05:6b:69,-94,
7,58:f2:56:71:87:d8,-96,
8,24:5b:90:e1:ef:3e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
9,01:48:a4:e1:d5:ec,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,22:1d:39:8e:2d:9b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
11,45:14:d9:bb:09:98,-93,
12,63:de:51:5e:35:33,-91,
13,74:79:ea:db:71:ab,-99,
14,0b:4b:ae:5c:44:50,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,72:a0:54:96:af:46,-93,
16,71:ec:e1:97:b5:a6,-96,
17,50:26:d8:4c:28:37,-96,
