,address,rssi,uuid
0,54:0e:a8:d6:a6:b4,-89,
1,00:a0:50:53:77:0c,-63,
2,58:9d:f2:62:b7:29,-92,
3,4a:a6:ac:cf:39:7c,-52,
4,16:41:b3:8f:06:91,-52,
5,59:4f:11:20:11:89,-82,
6,09:9f:6c:55:ba:1b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,4e:0e:57:0f:64:6b,-87,
8,1e:34:1e:5b:93:d9,-96,
9,69:72:61:22:cc:0d,-88,
10,12:c7:33:a1:ea:69,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,28:11:a5:cb:f2:58,-91,
12,48:1e:1c:b3:0e:23,-89,
13,2b:db:87:52:47:5f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,4c:87:5d:22:08:98,-80,
15,5a:1a:27:b0:b8:83,-95,
16,75:c5:dc:73:23:b6,-82,
17,76:a3:f3:12:04:46,-98,
18,4a:77:d9:28:98:f3,-94,
19,2a:94:3d:de:a8:ed,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:19:22:94:27:43,-90,
21,45:d2:0b:60:ed:8d,-90,
22,5e:eb:69:c7:dd:55,-94,
23,53:b0:0a:d7:59:8b,-92,
24,59:47:0a:69:f0:b4,-97,
25,6b:58:3e:30:ce:3d,-92,
26,5b:d9:02:63:52:cc,-98,
27,6f:48:17:09:3c:d1,-92,
28,58:77:b5:ac:b5:4f,-95,
29,4e:10:5a:c0:c8:6e,-91,
30,62:16:11:43:4e:5e,-90,
31,3a:2a:53:03:6a:34,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,43:25:cb:4a:22:58,-95,
33,49:40:c5:8e:41:97,-91,
34,01:98:f2:99:b7:d8,-87,
35,73:ac:37:11:fd:39,-88,
36,62:d1:79:0f:78:0e,-93,
37,53:2d:0c:af:23:b2,-90,
38,3e:0c:4a:27:f0:02,-97,0000fd6f-0000-1000-8000-00805f9b34fb
