,address,rssi,uuid
0,00:a0:50:53:77:0c,-75,
1,48:92:61:6c:4a:ee,-81,
2,5e:cd:b3:26:89:74,-93,
3,3e:6d:d6:0a:6f:ef,-81,0000fd6f-0000-1000-8000-00805f9b34fb
4,47:e6:c4:60:7b:18,-94,
5,00:40:ba:5e:48:d5,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,76:c0:50:a4:df:66,-85,
7,61:5a:b8:2c:f2:7e,-85,
8,72:90:70:86:45:8b,-43,
9,5c:9d:f2:a8:5a:cb,-92,
10,6e:a2:23:c4:fb:06,-92,
11,5d:61:51:2c:22:e4,-93,
12,61:00:c2:e1:4a:63,-88,
13,6a:1a:a0:64:99:35,-82,
14,00:1b:66:bc:0f:4e,-91,
15,6f:eb:03:c2:71:b5,-82,
16,21:e7:8a:66:a9:b6,-94,
17,00:a0:50:53:37:10,-93,
18,5a:ca:f9:2d:77:6f,-78,
19,51:13:c6:7e:c7:fe,-87,
20,0b:fe:e7:3c:9b:9d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,6f:1e:6b:25:b5:b6,-88,
22,11:e4:f7:cc:f0:a6,-79,0000fd6f-0000-1000-8000-00805f9b34fb
23,58:d4:05:60:70:33,-82,
24,4c:33:ce:4e:16:5d,-77,
25,5c:e7:ec:6d:ae:c7,-91,
26,41:37:4c:11:86:f3,-86,
27,70:00:76:8a:b8:2e,-77,
28,70:c4:73:f8:b3:64,-85,
29,45:56:d4:93:a9:c9,-87,
30,56:a8:a1:9b:29:af,-96,
31,7e:39:c0:b9:37:4c,-85,
32,48:15:a4:0c:49:5d,-93,
33,3f:4b:97:59:11:93,-83,
34,2f:4c:0c:e5:01:96,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,69:06:e3:3e:c3:68,-95,
36,78:41:e0:0f:cb:86,-92,
37,6a:cd:43:b6:c6:1a,-91,
38,5d:1f:5e:da:3a:27,-93,
39,1d:56:3e:3a:eb:68,-89,
40,71:6b:7e:e1:65:0d,-93,
41,56:d2:c5:57:14:6b,-88,
42,0d:53:ef:88:9d:b1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
43,50:8e:3a:59:a3:24,-84,
44,76:bf:ce:14:ff:a0,-94,
45,61:17:85:a2:41:7f,-94,
46,0a:7e:d9:fd:79:ea,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,7e:cc:8d:a7:23:0d,-90,
48,7b:ad:29:cf:e6:ff,-93,
49,71:73:34:2b:43:8e,-81,
50,02:86:cd:04:48:40,-87,0000fd6f-0000-1000-8000-00805f9b34fb
51,44:1b:d6:16:11:bf,-90,
52,47:05:97:5e:2b:6d,-82,
53,09:ad:d7:33:43:f5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
54,71:a7:45:f1:4a:bb,-88,
55,46:62:e9:89:86:07,-88,
56,4a:f5:a4:0a:9b:33,-90,
57,30:79:5d:52:c2:4f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
58,67:f6:c9:5d:a6:d9,-90,
59,44:08:aa:a9:f0:91,-93,
60,5c:f0:31:94:dd:2d,-92,
61,7e:34:e8:42:89:83,-86,
62,70:60:c6:fb:a7:a3,-97,
63,4d:28:08:ea:9e:21,-81,
64,7d:27:4e:84:7a:0a,-88,
65,0d:66:69:e6:d2:e3,-79,0000fd6f-0000-1000-8000-00805f9b34fb
66,61:8b:91:f0:e4:cc,-92,
67,31:1a:05:59:d6:d5,-95,
68,5a:7b:6a:eb:e2:58,-93,
69,69:db:4f:b1:cb:c7,-81,
70,65:89:9e:75:fe:25,-84,
