,address,rssi,uuid
0,00:a0:50:53:77:0c,-61,
1,42:a0:e1:40:bf:1f,-95,
2,72:90:70:86:45:8b,-53,
3,60:ef:e6:a9:e7:72,-51,
4,74:b6:6c:56:52:3c,-93,
5,59:f2:49:aa:c9:f3,-90,
6,40:6a:fc:58:cb:28,-94,
7,58:de:e5:7e:56:e5,-96,
8,7e:9d:ca:ae:4c:25,-79,
9,01:0b:3d:45:ce:e8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,20:36:ac:6e:0f:69,-94,
11,54:53:3c:72:60:33,-95,
12,27:d7:6b:c5:42:d1,-95,
13,ac:12:2f:4f:36:a8,-56,
14,70:a6:3c:aa:09:16,-91,
15,f1:b1:fe:57:87:b2,-95,
16,71:3a:d5:19:31:ca,-90,
17,52:ea:ce:57:06:3e,-89,
18,01:96:6d:8c:7c:b9,-89,
19,15:28:7b:83:1c:bc,-95,
20,6f:b6:1d:0a:6b:d8,-96,
21,7c:c8:0e:0a:29:93,-76,
22,34:a3:ca:54:5f:9d,-95,
23,70:ac:10:fd:40:78,-95,
24,6c:bd:b9:75:de:cd,-90,
25,31:27:8a:e4:74:e5,-92,
26,44:f4:93:f6:3d:0b,-94,
27,5c:24:d3:5a:e3:fc,-98,
28,23:e9:7a:a9:71:84,-91,
29,5b:3c:2c:57:e3:e5,-93,
30,79:f4:55:e2:7c:f2,-94,
31,78:19:0a:9a:55:8e,-96,
32,68:cf:80:91:5f:26,-90,
33,13:4a:68:9e:19:d2,-99,0000fd6f-0000-1000-8000-00805f9b34fb
34,4e:2e:04:1e:cd:7e,-98,
35,28:11:a5:51:59:b1,-94,
36,4a:6e:a7:a9:07:86,-95,
37,5d:54:ec:12:db:fb,-92,
38,61:b8:71:fd:89:34,-97,
39,55:08:18:bb:86:6e,-95,
