,address,rssi,uuid
0,00:a0:50:53:77:0c,-64,
1,53:3f:ff:85:26:3c,-95,
2,3a:d1:de:b4:ed:87,-93,
3,72:90:70:86:45:8b,-33,
4,58:cb:9c:ab:d2:a8,-75,
5,5b:50:b9:22:b3:e9,-92,
6,75:38:14:52:be:97,-94,
7,74:2e:54:3c:62:6c,-93,
8,03:1e:c5:f5:be:12,-98,0000fd6f-0000-1000-8000-00805f9b34fb
9,d0:27:95:7e:ea:db,-85,
10,1f:e3:29:2b:34:0c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,72:86:bb:46:57:ce,-88,
12,4b:20:12:2c:21:e8,-93,
13,37:92:23:0e:4e:cf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,2a:a7:83:0e:04:4a,-94,
15,c0:a4:10:1b:49:61,-90,
16,41:07:2f:00:90:6a,-92,
17,31:e4:5d:56:1f:20,-97,
18,4b:bd:f4:b1:9b:30,-96,
19,38:1b:34:bf:b2:13,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,61:4f:2f:99:0e:d7,-95,
21,36:12:d9:a5:de:97,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,48:fb:f8:4e:65:ec,-91,
23,25:8e:f6:a2:af:27,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,a4:c1:38:ef:80:09,-91,
25,60:97:4d:e3:ed:28,-89,
