,address,rssi,uuid
0,4f:e0:e4:8a:7f:69,-83,
1,3e:5a:07:7d:48:dd,-90,
2,00:a0:50:53:77:0c,-70,
3,43:84:57:c8:b2:64,-87,
4,5e:c9:63:5f:63:77,-79,
5,43:43:a0:a2:2a:2b,-81,
6,30:d9:97:e9:43:04,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,64:16:d5:46:f1:16,-94,
8,4b:68:93:c5:85:c6,-91,
9,13:63:27:ab:e9:c1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,69:1e:3c:d5:e8:9c,-93,
11,52:21:d4:36:bf:de,-79,
12,3d:27:c8:d6:78:80,-89,
13,4e:46:22:b2:f3:bc,-87,
14,64:d8:89:93:b0:e1,-79,
15,3c:d3:0f:bd:db:d8,-92,
16,e8:52:3d:00:bb:f9,-87,
17,10:67:52:93:ff:64,-91,
18,00:a0:50:1d:72:1f,-93,
19,41:c5:27:23:1f:95,-81,
20,26:ce:76:ff:c0:97,-92,
21,5b:69:b5:75:83:5c,-79,
22,63:ee:ce:9b:fc:a3,-84,
23,4a:a0:6c:3a:56:29,-94,
24,7b:44:b1:3b:2d:20,-84,
25,79:a1:70:14:aa:1f,-76,
26,51:73:e2:e7:bc:88,-93,
27,42:a2:24:37:fa:0a,-89,
28,42:50:e1:49:24:62,-76,
29,74:04:5c:0c:c3:7b,-84,
30,3e:4f:3d:e5:22:13,-95,
31,2b:cb:13:9f:6b:5d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,5a:e6:8d:74:25:d7,-80,
33,19:4f:40:8c:49:9d,-93,
34,1b:17:e4:ab:36:97,-90,
35,5b:8f:a1:b5:7d:de,-91,
36,3c:fa:92:ad:18:6b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,75:c8:ed:ea:57:68,-86,
38,29:56:91:43:16:82,-92,
39,57:de:0a:e8:df:b7,-79,
40,49:12:f4:31:6a:92,-41,
41,6e:e4:f0:d3:ec:95,-80,
42,11:d3:95:b2:31:0c,-93,
43,66:50:a4:ad:5e:96,-89,
44,41:1f:db:81:3f:51,-92,
45,6b:9d:c4:3c:ea:4e,-90,
46,65:c0:23:54:00:e3,-92,
47,44:60:41:7f:d9:4e,-90,
48,64:59:35:e4:d7:68,-87,
49,5f:5c:fd:d3:df:db,-87,
50,41:d0:45:32:7d:d5,-87,
51,40:95:3a:6b:dd:94,-90,
52,6d:f8:13:50:17:c1,-91,
53,58:93:d6:19:af:0b,-91,
54,4b:be:59:ea:99:e1,-91,
55,56:e9:bb:b1:99:ba,-90,
56,6e:d3:8b:da:8f:13,-91,
57,79:88:3d:9c:33:eb,-85,
58,4f:d3:1f:0a:89:e0,-97,
59,5c:dd:cd:49:b5:96,-95,
60,74:d7:ca:8f:0b:12,-98,
61,42:93:c9:d7:98:09,-93,
62,03:fb:84:fb:10:95,-92,0000fd6f-0000-1000-8000-00805f9b34fb
63,1d:c2:49:ef:55:f8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
64,77:bb:be:fc:08:d4,-94,
65,4d:b4:82:a3:ae:8c,-96,
66,0a:fc:4d:4c:8d:f7,-96,
