,address,rssi,uuid
0,00:a0:50:53:77:0c,-61,
1,6e:f2:ce:9d:e5:b8,-94,
2,5e:10:94:a5:41:cc,-80,
3,71:04:5a:bc:5c:29,-92,
4,4d:63:83:91:d7:29,-57,
5,58:30:6a:e0:8c:2d,-87,
6,6b:30:ca:c6:81:8f,-87,
7,28:11:a5:cb:f2:58,-81,
8,55:7d:be:34:5f:6c,-87,
9,64:dd:f3:76:63:90,-92,
10,35:92:bf:ab:7e:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:de:49:26:92:ca,-55,
12,52:63:4b:2f:c4:60,-101,
13,d4:36:39:ba:bd:b6,-96,
14,70:f5:99:60:9b:dd,-89,
15,64:2d:08:cb:f7:89,-94,
16,28:11:a5:cb:cf:bd,-90,
17,7d:1e:a3:68:eb:cd,-91,
18,2f:59:be:f2:e5:63,-98,
19,34:9f:7b:67:3d:64,-91,
20,d4:36:39:ba:c1:ad,-87,
21,71:bf:e9:25:59:34,-94,
22,58:a2:f2:ae:a7:d9,-92,
