,address,rssi,uuid
0,20:e3:ea:6c:54:ec,-84,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:77:0c,-66,
2,65:28:0e:7b:14:03,-77,0000fd6f-0000-1000-8000-00805f9b34fb
3,4d:04:c0:4f:3e:a5,-93,
4,69:f0:b2:f9:ed:b6,-45,
5,7f:89:ec:8c:5a:f8,-83,
6,55:58:40:ba:48:30,-45,
7,55:26:9e:ee:53:b2,-91,
8,2b:71:18:2e:f6:83,-89,
9,28:11:a5:cb:f2:58,-84,
10,28:11:a5:cb:cf:bd,-83,
11,5a:97:86:0a:0f:fe,-87,
12,42:53:9c:d1:72:9c,-91,
13,6b:cd:cd:5f:08:e5,-88,
14,70:75:ac:30:51:73,-97,
15,45:1f:46:c0:84:2e,-89,
16,58:1b:29:f8:f0:49,-90,
17,73:32:56:9e:7c:50,-93,
18,2d:66:67:6d:33:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,24:57:cf:82:83:ad,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,4a:f1:8d:3f:b7:82,-89,
21,0d:f8:ca:f3:82:94,-95,
22,7a:8f:71:cf:e0:6f,-94,
23,4d:96:67:b2:cc:1b,-94,
24,43:3a:a5:4b:41:da,-98,
25,d4:36:39:ba:c1:ad,-98,
26,13:71:41:72:26:79,-99,0000fd6f-0000-1000-8000-00805f9b34fb
27,41:ba:41:c9:2e:8e,-94,
28,55:3e:c5:ff:ab:b1,-97,
