,address,rssi,uuid
0,00:a0:50:53:77:0c,-69,
1,f8:23:87:09:2c:40,-91,
2,46:70:fd:a2:41:cc,-74,
3,75:6d:ea:70:d1:f2,-91,
4,6a:9e:c6:fd:31:a7,-95,
5,65:6b:d6:54:24:26,-76,
6,64:bf:c9:3d:d1:02,-73,
7,45:c7:89:30:38:02,-91,
8,5a:0c:5c:64:77:4d,-83,
9,2c:64:0d:1b:3f:3d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,c0:00:00:00:07:6e,-83,
11,5b:fe:9d:5a:0c:bd,-66,
12,4f:3d:88:cf:73:9c,-93,
13,2a:46:d0:e8:ae:b4,-71,0000fd6f-0000-1000-8000-00805f9b34fb
14,58:a7:6c:c0:87:3d,-73,
15,50:1e:14:19:7f:a2,-87,
16,7e:c1:69:96:b6:1d,-91,
17,0f:47:04:6f:5b:30,-80,0000fd6f-0000-1000-8000-00805f9b34fb
18,63:e6:c7:e6:79:ff,-77,
19,41:19:4a:69:d7:71,-90,
20,ea:17:d7:f7:f6:1e,-65,
21,6f:3a:ce:dc:a7:35,-85,
22,28:11:a5:cb:f2:58,-91,
23,73:34:45:e0:b3:05,-91,
24,7d:81:f8:e8:df:db,-90,
25,62:24:c2:b1:3a:da,-85,
26,01:c5:0d:99:bd:5a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
27,6d:de:a2:29:ee:1b,-97,
28,7c:3b:4f:df:ae:5e,-91,
29,7c:07:32:ef:fe:8c,-98,
30,28:11:a5:cb:cf:bd,-91,
31,4c:9a:44:99:6a:4e,-96,
32,52:ac:66:1c:c7:02,-92,
33,77:c2:92:3a:b4:8c,-83,
34,4c:25:6e:d3:9b:07,-89,
35,60:53:b6:ba:5e:64,-95,
36,6b:6f:ff:86:55:6f,-93,
37,50:a1:34:29:8a:c3,-94,
38,79:3a:bd:18:14:40,-88,
39,62:8e:b5:27:6d:8c,-91,
40,6d:66:19:73:7c:23,-94,
41,45:75:f7:a3:e0:39,-90,
42,ce:1b:12:86:86:61,-74,
43,36:b6:70:c1:be:92,-86,0000fd6f-0000-1000-8000-00805f9b34fb
44,62:72:ea:e4:b8:78,-92,
45,5b:43:3a:6f:06:2a,-96,
46,6a:93:3e:94:f8:16,-90,
47,55:88:a7:71:4d:4f,-97,
