,address,rssi,uuid
0,60:f1:89:41:04:f6,-86,
1,00:a0:50:53:77:0c,-73,
2,17:fe:16:10:9b:b1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,50:91:9e:42:31:49,-88,
4,00:a0:50:53:46:90,-88,
5,c4:e4:c7:39:b7:5b,-85,
6,66:6e:97:84:01:b3,-81,
7,7b:06:b1:02:42:ad,-89,
8,71:99:e3:d1:c2:bb,-82,
9,21:a5:13:bc:9a:22,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,78:d6:d3:87:16:3f,-95,
11,74:82:94:d7:6d:9e,-88,
12,71:59:e7:cc:83:16,-96,
13,7f:60:a8:95:df:fe,-93,
14,51:9f:37:3f:39:c5,-88,
15,50:2e:d7:0e:38:6e,-91,
16,01:97:bd:0a:d5:27,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,6b:53:db:a3:bc:b0,-82,
18,4e:ac:0f:4d:24:3d,-78,
19,58:70:3e:41:9c:f6,-89,
20,72:22:39:0b:72:34,-88,
21,48:96:34:c0:f6:30,-97,
22,70:f9:64:d8:5b:e9,-90,
23,38:23:b3:87:c6:33,-79,0000fd6f-0000-1000-8000-00805f9b34fb
24,07:c3:e4:09:65:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,74:82:99:17:1a:fe,-96,
26,ba:12:cd:32:ce:e9,-100,
27,0d:1e:75:ce:a3:dd,-78,0000fd6f-0000-1000-8000-00805f9b34fb
28,5f:21:ec:f2:83:03,-90,
29,04:e2:98:f7:fc:f3,-97,
30,dc:44:5b:0b:42:62,-95,
31,c0:28:8d:fc:d4:f3,-96,
32,37:9d:0a:a4:d7:ad,-98,0000fd6f-0000-1000-8000-00805f9b34fb
33,d4:36:39:ba:bf:00,-91,
