,address,rssi,uuid
0,49:12:f4:31:6a:92,-38,
1,00:a0:50:53:77:0c,-72,
2,34:d4:40:c3:6f:d0,-88,
3,13:23:b4:55:ff:86,-94,
4,48:21:6a:49:2d:b3,-92,
5,4f:e7:62:b2:29:61,-79,
6,7f:a8:b3:ae:b0:c0,-86,
7,70:fe:08:2f:eb:d0,-85,
8,11:74:71:7b:ed:bb,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,50:a5:88:aa:68:94,-90,
10,28:59:2a:11:97:00,-75,0000fd6f-0000-1000-8000-00805f9b34fb
11,11:d3:95:b2:31:0c,-90,
12,53:90:70:93:20:32,-93,
13,13:f7:61:5a:c7:ba,-88,
14,14:c6:e1:12:f2:25,-91,
15,65:7d:4e:54:7a:ba,-88,
16,3d:3f:2e:2d:be:c9,-92,
17,06:b3:fb:c4:c9:f3,-93,
18,55:12:ce:84:8f:78,-95,
19,34:bb:87:dd:fc:e9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,6c:0f:0b:be:46:c9,-90,
21,57:f3:47:ce:a5:7c,-97,
22,7d:86:d8:cb:e7:be,-92,
23,6e:91:ce:e9:c7:b7,-92,
24,5f:d7:1f:d4:5c:14,-98,
25,7e:7b:12:62:51:e5,-87,
26,2b:5a:20:28:09:13,-93,
27,5b:69:b5:75:83:5c,-96,
28,5c:e1:9c:1a:a9:2a,-92,
29,75:72:d6:59:4e:a4,-90,
30,02:98:27:7e:a8:f2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,75:8c:3a:04:00:f6,-88,
32,6d:a0:70:db:d2:a4,-91,
33,65:79:76:11:6d:d3,-95,
34,94:db:56:c4:ae:97,-91,
35,13:1f:d6:5c:b4:42,-97,
36,77:e3:2f:59:08:54,-88,
37,78:51:c8:ca:29:ca,-93,
38,3e:4f:3d:e5:22:13,-100,
39,50:32:09:1e:b0:56,-90,
40,1f:d9:cc:72:c5:1a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
41,38:ed:30:b5:e1:9e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
42,3c:d5:81:f5:bd:20,-97,
43,6b:68:ea:79:8b:36,-94,
44,2b:5a:2e:06:7e:6d,-91,
45,61:29:d6:29:20:d2,-91,
46,0c:5a:c0:17:a6:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
47,56:91:01:24:aa:e3,-98,
48,6d:d4:03:cc:b6:3b,-91,
49,2a:a4:1b:e8:11:7d,-93,
50,78:54:39:6f:b3:78,-94,
