,address,rssi,uuid
0,59:10:49:88:11:bd,-94,
1,3e:9c:17:03:1e:ba,-94,
2,00:a0:50:53:77:0c,-70,
3,00:c3:f4:82:db:be,-81,
4,b8:bc:5b:e5:01:9a,-90,
5,05:1b:35:8f:fe:34,-84,
6,40:7f:e0:f5:49:71,-83,
7,7e:ac:ef:8c:c4:38,-90,
8,00:5e:1e:5b:36:bb,-89,
9,d4:9d:c0:7d:11:91,-85,
10,10:2d:5e:c6:c2:87,-91,
11,08:c3:7a:50:f8:be,-91,
12,00:c5:5a:02:95:ba,-93,
13,40:0d:eb:17:9c:08,-93,
14,12:9d:e4:f5:40:c3,-89,
15,d4:9d:c0:7d:1f:5f,-83,
16,d4:9d:c0:7d:08:71,-83,
17,1a:3f:88:a9:b9:89,-87,
18,d4:9d:c0:7d:31:b9,-87,
19,2c:9c:80:f5:43:8d,-93,
20,d4:9d:c0:7c:d5:cb,-83,
21,38:fc:fe:c1:95:5d,-80,
22,61:bb:70:a4:db:f0,-92,
23,03:85:e4:93:0d:32,-85,0000fd6f-0000-1000-8000-00805f9b34fb
24,17:69:e6:8d:b3:64,-77,
25,35:3a:aa:43:0c:5e,-94,
26,d4:9d:c0:7c:fc:d1,-85,
27,06:f1:64:eb:ff:ab,-83,
28,41:57:1c:01:a9:67,-83,
29,26:44:1f:27:65:32,-89,
30,2b:7d:7d:0b:90:52,-86,
31,d4:9d:c0:7d:20:e7,-88,
32,f8:23:87:09:14:f6,-89,
33,13:df:4d:bc:c2:98,-93,
34,12:c0:22:10:f3:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,3a:ee:ac:1c:89:0c,-80,
36,29:5b:71:84:74:5a,-93,
37,11:b8:b0:81:76:6b,-85,
38,d4:9d:c0:7d:22:d5,-88,
39,32:69:11:0e:5d:60,-84,
40,25:66:90:a9:bc:f2,-91,
41,d4:9d:c0:7d:31:a3,-79,
42,0a:88:59:df:fd:49,-81,
43,6f:cb:79:03:2c:fa,-84,
44,d4:9d:c0:7d:34:25,-92,
45,31:7c:47:2f:44:1d,-95,
46,00:c3:f4:82:dc:8c,-87,
47,1b:8f:23:95:1d:7e,-91,
48,02:58:b4:96:1f:54,-92,
49,09:ed:e8:53:df:e0,-87,
50,21:e0:e6:30:9d:9f,-86,
51,1b:ab:33:77:70:97,-85,
52,59:a4:a1:d6:93:c3,-60,
53,6b:73:a0:13:6b:85,-91,
54,2e:15:0b:75:09:0b,-81,
55,6c:6c:e6:74:b2:7e,-94,
