,address,rssi,uuid
0,7f:c6:6e:2c:f0:14,-92,
1,00:a0:50:53:77:0c,-64,
2,d4:36:39:ba:c1:d3,-90,
3,67:9e:7c:c0:84:57,-87,
4,59:c6:1e:c7:ee:28,-91,
5,00:26:3f:7f:07:da,-80,
6,74:d7:ca:e4:5f:b2,-94,
7,79:17:8a:92:5e:59,-82,
8,66:a2:29:1c:d9:0e,-95,
9,43:ac:17:55:d4:79,-79,
10,64:12:a3:49:fb:72,-90,
11,40:89:15:e8:b4:cf,-91,
12,54:c7:26:ec:37:40,-95,
13,69:71:59:88:94:7e,-89,
14,28:11:a5:cb:cf:bd,-81,
15,19:dc:0a:ef:21:74,-87,
16,7a:ce:a9:f1:58:d9,-100,
17,40:82:bb:25:20:8b,-89,
18,4a:1e:76:03:d6:51,-92,
19,f3:85:80:87:df:89,-99,
20,28:11:a5:cb:f2:58,-91,
21,5f:f7:95:51:c1:b7,-92,
22,41:49:cd:40:30:40,-95,
