,address,rssi,uuid
0,5c:7a:84:b4:c6:50,-82,
1,6f:09:96:ae:a4:50,-86,
2,5a:bf:c3:0e:90:84,-81,
3,00:a0:50:53:77:0c,-61,
4,56:1d:fa:03:dd:68,-90,
5,f8:a2:6d:4d:8e:46,-93,
6,32:2c:fe:f5:53:98,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,69:f0:b2:f9:ed:b6,-41,
8,ac:12:2f:4f:36:a8,-56,
9,0b:34:46:d0:8f:b9,-72,
10,b4:e8:42:42:30:51,-90,
11,78:70:69:6b:81:f7,-89,
12,5d:a4:c5:af:20:e4,-91,
13,4b:f9:d5:71:60:57,-87,
14,40:cb:c0:e2:92:09,-93,
15,7a:8f:71:cf:e0:6f,-92,
16,26:97:e0:91:eb:d7,-82,
17,3b:9a:b5:74:2c:b5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,41:ae:90:31:22:36,-89,
19,69:64:5e:29:34:b2,-87,
20,63:15:0d:db:c7:aa,-100,
21,5c:c7:fe:55:88:8b,-94,
22,6f:7b:dc:05:39:fa,-84,
23,20:00:5b:bc:57:06,-94,
24,7d:18:03:78:c3:e0,-96,
25,35:59:bf:48:44:fa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,2b:8d:a7:7c:f1:e3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
27,55:58:40:ba:48:30,-52,
28,2f:bf:77:b1:d7:cb,-98,0000fd6f-0000-1000-8000-00805f9b34fb
29,51:61:8d:a8:4b:ea,-95,
30,b4:e8:42:42:30:87,-77,
31,b4:e8:42:42:7e:a3,-83,
32,cd:45:2c:8c:16:25,-87,
33,54:9b:1d:ff:07:3e,-86,
34,03:27:5b:02:14:21,-93,
35,07:f0:f4:c7:0a:00,-94,0000fd6f-0000-1000-8000-00805f9b34fb
36,5a:9a:3a:ce:5b:6c,-94,
37,55:fa:d2:90:bd:8a,-91,
38,52:73:b1:1f:1b:c9,-83,
39,51:77:7b:6b:94:51,-90,
40,67:6d:52:39:d0:9e,-93,
41,5a:30:c9:d3:45:09,-91,
42,6a:eb:2b:61:ab:51,-92,
43,60:93:5a:20:8a:0f,-85,
44,18:b9:05:d2:b7:7c,-87,
45,d8:9c:67:cd:2f:42,-91,
46,43:1f:51:96:44:bf,-92,
47,47:51:96:ca:e4:a0,-95,
48,20:67:11:8c:e9:a9,-91,
49,61:01:b9:c8:7f:3f,-94,
50,41:3b:fe:c4:4d:c9,-87,
51,17:b1:e4:6f:55:e6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
52,c8:69:cd:35:b3:51,-90,
53,2f:bf:f0:34:5f:e4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,28:ff:3c:a4:be:f1,-88,
55,06:b8:f3:a5:96:d5,-93,
56,65:aa:34:d0:2c:f9,-88,
57,03:28:5b:02:16:d4,-89,
58,79:fc:b5:98:cd:cf,-98,
59,75:3c:29:76:37:89,-96,
60,36:d0:9e:44:63:45,-93,
