,address,rssi,uuid
0,00:a0:50:53:77:0c,-73,
1,5d:a7:c5:2b:f6:20,-89,
2,68:26:ad:97:d5:5f,-91,
3,43:f9:2e:7d:23:de,-86,
4,28:11:a5:5b:8f:1d,-81,
5,2e:d1:99:ff:74:a5,-81,
6,6f:83:6c:db:f7:d6,-89,
7,28:11:a5:5b:ad:1e,-80,
8,41:ba:2b:af:29:22,-83,
9,4d:c7:97:e6:d8:dc,-90,
10,6f:75:3f:42:e8:8f,-92,
11,15:ff:44:b2:a9:35,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,40:66:96:99:6e:a2,-89,
13,5d:fb:63:75:e4:d2,-53,
14,51:1e:14:9f:0c:a1,-83,
15,70:aa:ed:36:2f:7c,-87,
16,28:11:a5:cb:cf:bd,-90,
17,01:13:21:d7:eb:ca,-99,0000fd6f-0000-1000-8000-00805f9b34fb
18,5b:4f:c0:39:d4:2a,-93,
19,0b:d6:4e:25:a0:83,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,15:6e:47:9b:67:50,-82,0000fd6f-0000-1000-8000-00805f9b34fb
21,7f:43:43:41:37:33,-96,
22,76:42:30:c7:21:60,-83,
23,28:11:a5:54:32:41,-93,
24,45:f2:78:c5:86:70,-93,
25,48:24:9e:73:21:aa,-93,
26,0e:33:16:6a:86:82,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,53:d6:f3:18:2d:41,-85,
28,23:3f:cf:6e:fb:a3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
29,26:3d:64:57:0f:99,-82,0000fd6f-0000-1000-8000-00805f9b34fb
30,49:af:98:28:dc:ef,-87,
31,7e:38:8b:01:0c:8a,-97,
32,35:0c:48:aa:0e:3d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,56:b8:47:c4:3c:f6,-94,
34,78:1d:cc:0f:e0:2a,-82,
35,f3:85:80:87:df:89,-94,
36,22:f6:30:0b:5f:6f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,12:c7:33:a1:ea:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,dc:11:d4:49:09:24,-82,
39,28:11:a5:cb:f2:58,-87,
40,7b:ae:4d:cc:13:6b,-93,
41,5c:83:2c:aa:24:21,-92,
42,49:b3:ee:00:96:16,-93,
43,66:55:7f:dd:2b:27,-95,
44,60:bc:19:f2:1d:5b,-87,
45,4d:54:84:69:9c:0a,-90,
46,47:62:27:93:82:18,-92,
47,28:11:a5:54:48:83,-82,
48,2f:65:80:ad:c1:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
