,address,rssi,uuid
0,00:a0:50:53:77:0c,-76,
1,44:2d:05:1a:58:62,-95,
2,40:6d:a0:28:8b:76,-99,
3,09:fc:3e:45:b9:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,6b:55:21:78:91:5c,-87,
5,40:36:b9:12:13:f6,-84,
6,4c:aa:5f:a8:70:29,-89,
7,4d:ad:31:64:87:dd,-70,
8,73:5c:7e:c2:6a:6a,-86,
9,4c:72:b0:38:13:65,-88,
10,42:d0:01:87:ee:04,-95,
11,7f:aa:6d:0a:d8:35,-83,
12,6b:24:a5:b9:19:53,-80,
13,25:b2:af:0a:a8:c3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,76:1c:ac:71:81:60,-73,
15,4b:e7:91:17:5f:e0,-93,
16,65:59:74:76:90:ef,-79,
17,78:ad:fb:f3:8f:3e,-94,
18,42:16:d4:52:5c:fb,-56,
19,4d:34:d8:3a:cf:c0,-94,
20,66:53:10:a3:a8:c6,-86,
21,57:c9:58:b8:d8:b2,-95,
22,01:58:13:bf:3f:41,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,7a:64:c1:e0:06:03,-91,
24,74:6c:2a:0a:58:e0,-90,
25,66:fc:c5:a5:31:ed,-89,
26,72:cf:66:80:28:88,-93,
27,7a:23:5f:2c:ee:62,-93,
28,5d:ac:37:b5:08:1f,-90,
29,05:11:0d:6b:50:62,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,5f:75:5d:25:36:1f,-93,
31,26:1c:ac:4b:ed:53,-99,
32,74:95:21:78:58:17,-93,
33,43:20:56:d5:04:30,-97,
34,46:fb:e1:39:48:2d,-92,
35,75:7a:48:cd:0f:06,-84,
36,16:86:ee:35:6b:f4,-98,0000fd6f-0000-1000-8000-00805f9b34fb
37,51:7f:3c:5f:62:96,-93,
38,1b:8f:82:72:e8:28,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,74:b6:f3:a1:d2:06,-86,
40,0f:b5:bc:44:06:16,-98,
41,78:7a:f7:bd:2b:4b,-95,
42,13:e8:51:aa:b5:97,-92,0000fd6f-0000-1000-8000-00805f9b34fb
43,32:7e:0d:a7:4d:54,-96,
44,72:6e:73:8a:d3:67,-95,
