,address,rssi,uuid
0,4c:61:3a:d4:48:a6,-89,
1,00:a0:50:53:77:0c,-65,
2,40:61:3b:d7:a7:06,-96,
3,6b:8e:df:7d:b5:8f,-94,
4,59:47:35:88:69:c8,-83,
5,56:05:11:73:81:d3,-53,
6,7f:b4:23:50:5f:13,-75,0000fd6f-0000-1000-8000-00805f9b34fb
7,d6:19:90:7a:13:75,-94,
8,68:fb:1d:1e:a9:a7,-84,
9,5a:9a:9a:c8:18:07,-77,
10,3d:02:3d:0b:83:58,-89,
11,45:7a:88:40:86:c1,-97,
12,51:9b:b6:39:49:4e,-89,
13,1b:c3:92:bd:80:fa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,00:c3:f4:70:96:a3,-94,
15,77:bc:0f:13:3b:94,-96,
16,75:18:5a:93:c8:08,-94,
17,50:a6:7d:9a:f1:f1,-85,
18,7b:64:b5:67:41:56,-92,
19,b8:d7:af:5e:e9:23,-92,
20,63:1c:8b:94:0b:92,-96,
21,3c:2b:8c:66:62:6d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
22,51:28:9c:cc:f2:23,-79,
23,5f:d9:6a:57:07:65,-95,
24,77:37:37:0c:1b:56,-92,
25,3a:54:8b:dc:4a:93,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:9d:c0:7d:11:91,-100,
27,4a:a0:b2:6e:6c:e8,-93,
28,52:48:76:66:08:47,-91,
29,12:21:ce:f0:d4:49,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,2f:29:0f:0f:c0:5a,-88,
31,d4:9d:c0:7d:08:71,-88,
32,52:69:f0:02:29:e8,-89,
33,42:de:f0:cc:86:4a,-93,
34,5d:29:eb:6c:be:4d,-93,
35,6a:09:92:4e:f9:c9,-94,
36,50:52:d2:7e:b9:31,-93,
37,51:1a:a1:1d:fe:0d,-83,
38,4e:cb:69:f2:40:2e,-98,
39,7e:c1:b6:09:64:4e,-97,
40,69:29:29:89:d7:2a,-96,
41,67:d0:d1:75:98:ee,-96,
42,d4:9d:c0:7d:1f:5f,-94,
43,7f:ed:af:e5:9b:2f,-98,
44,5a:08:71:4d:8b:39,-98,
45,6c:2b:58:29:20:e5,-93,
46,5a:de:6f:97:c6:ff,-95,
47,78:41:f6:24:cd:5f,-84,
48,4c:b5:69:26:4f:f0,-98,
49,5b:11:6e:f5:bc:31,-94,
50,7d:ed:a9:29:ab:d9,-95,
51,4a:80:e2:19:8a:3b,-82,
52,7a:4a:86:ae:27:92,-77,
