,address,rssi,uuid
0,45:36:97:2d:c7:f0,-79,
1,70:f9:b6:5c:fe:ff,-45,
2,42:fa:e3:e7:3d:00,-90,
3,4e:0d:96:88:16:9d,-91,
4,00:a0:50:53:77:0c,-73,
5,74:cc:f1:19:31:75,-76,
6,0c:76:21:a3:19:e1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,48:f3:ef:ed:ac:b4,-88,
8,51:46:33:5d:e1:4e,-90,
9,22:42:b2:c5:6f:5a,-66,0000fd6f-0000-1000-8000-00805f9b34fb
10,56:36:b8:56:c0:fe,-78,
11,7c:00:22:64:0a:93,-97,
12,6e:6e:c4:56:ed:af,-94,
13,5e:03:a2:38:73:6f,-95,
14,4b:ce:d6:dd:91:cb,-95,
15,02:6b:74:cb:4b:fc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,6f:10:77:d6:4c:ae,-91,
17,62:30:6b:1c:f0:0b,-88,
18,5f:c2:31:2b:60:6e,-96,
19,cc:29:50:4d:4e:75,-89,
20,77:2a:31:41:07:7e,-93,
