,address,rssi,uuid
0,78:b5:9c:f8:02:40,-92,
1,53:8b:48:00:7c:2a,-77,
2,76:2e:2b:9e:16:3b,-92,
3,00:a0:50:53:77:0c,-64,
4,f8:f0:05:d3:8f:3b,-92,
5,d4:36:39:ba:bf:26,-91,
6,59:a4:a1:d6:93:c3,-64,
7,39:13:6f:dc:21:e7,-89,
8,50:46:ee:a0:50:2e,-91,
9,0e:8d:06:28:e7:8a,-86,
10,30:a2:d4:86:89:cf,-79,
11,6b:9d:d5:b1:eb:d2,-87,
12,63:02:55:e2:cc:7e,-74,
13,53:78:54:25:59:fd,-87,
14,c0:a7:5d:95:4f:db,-89,
15,34:8c:fc:d0:30:3e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,5f:ed:a3:dd:51:f1,-92,
17,28:3b:23:62:85:a7,-95,
18,4b:f8:e8:ef:75:d5,-82,
19,5d:58:22:24:76:65,-87,
20,6a:e8:e0:ff:ef:90,-94,
21,7e:42:dd:d1:1a:63,-96,
22,02:b2:98:6a:f9:34,-81,
23,5e:d2:ed:78:49:41,-97,
24,07:f0:46:75:22:d5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
25,40:4d:be:22:85:aa,-98,
26,6f:b4:35:58:52:d8,-101,
27,60:6b:09:78:ed:2e,-96,
28,76:eb:31:dd:6f:47,-99,
29,62:4d:78:65:5a:87,-97,
30,6b:53:59:71:30:cd,-97,
31,70:85:ef:ba:1e:cc,-97,
32,72:34:5a:d9:4a:cc,-93,
33,35:5b:0b:02:5a:b3,-97,
