,address,rssi,uuid
0,7f:bb:2d:32:1d:b8,-78,
1,00:a0:50:53:77:0c,-70,
2,64:bd:44:40:38:c8,-80,
3,6b:52:ac:ec:47:a0,-58,
4,0f:56:49:e4:6a:2b,-58,0000fd6f-0000-1000-8000-00805f9b34fb
5,62:e0:27:71:d8:83,-93,
6,37:45:11:f3:06:fb,-87,
7,26:46:13:e4:62:7f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,40:c8:7e:6e:82:bc,-89,
9,1d:e7:35:66:4a:b1,-98,
10,57:c7:38:e7:66:cb,-92,
11,76:51:ba:9c:82:21,-100,
12,5b:98:63:9e:ca:6c,-79,
13,3f:20:f4:53:76:e9,-91,
14,43:26:65:46:52:60,-80,
15,45:d6:b0:af:82:a4,-76,
16,7c:43:5b:b4:36:1e,-81,
17,71:58:75:0d:ae:79,-92,
18,6a:b7:21:1d:b2:23,-92,
19,40:47:7e:ed:73:37,-87,
20,5f:88:62:e2:e4:70,-94,
21,53:c3:5d:fd:dc:00,-92,
22,6c:a0:16:39:4f:01,-101,
23,5c:ea:1d:0b:76:88,-82,
24,31:89:76:cb:7b:da,-95,
25,d4:9d:c0:7d:08:71,-96,
26,63:c9:f2:be:e8:a9,-92,
27,6b:39:07:a4:26:18,-91,
28,74:c7:5e:d5:ab:f4,-89,
29,5b:cc:37:ae:13:0d,-84,
30,57:2c:6c:27:8c:64,-86,
31,4c:2e:7d:80:7c:84,-96,
32,7b:c5:cb:bf:d2:7b,-95,
33,46:7c:cc:de:65:12,-98,
34,72:2b:62:54:5f:fa,-97,
35,6d:79:53:b9:b7:08,-94,
36,b0:c0:90:d8:16:79,-98,
37,3e:b8:65:27:8e:9e,-95,
38,6c:7b:62:05:ec:64,-83,
39,1a:d0:84:d9:9b:5d,-89,
40,9c:30:5b:b1:49:f6,-94,
41,64:08:23:93:9a:b6,-85,
42,16:06:43:d6:a2:16,-91,
43,70:f8:86:07:9b:d5,-88,
44,40:4e:36:59:21:b6,-100,
