,address,rssi,uuid
0,7d:31:d7:d2:bb:2d,-89,
1,00:a0:50:53:77:0c,-75,
2,0d:ff:6d:36:67:c0,-85,
3,5d:9f:00:61:8d:b0,-82,
4,6f:83:2f:d6:31:58,-90,
5,49:12:f4:31:6a:92,-63,
6,62:97:cb:cb:74:77,-91,
7,66:b5:fe:a0:1e:b4,-94,
8,79:77:de:87:2b:fa,-89,
9,1a:2d:41:03:54:89,-91,
10,7b:b6:4e:50:63:ef,-86,
11,7e:e2:07:79:06:bc,-95,
12,6b:33:c0:de:59:11,-96,
13,7d:3e:6a:98:90:90,-93,
14,0e:89:45:2e:0f:10,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,4c:04:62:ee:4f:a3,-89,
16,0d:15:93:91:aa:3e,-79,
17,6b:be:6b:69:c6:cb,-97,
