,address,rssi,uuid
0,00:a0:50:53:77:0c,-62,
1,53:2d:0c:af:23:b2,-93,
2,16:41:b3:8f:06:91,-54,
3,4a:a6:ac:cf:39:7c,-49,
4,30:b0:37:23:73:e5,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,42:8b:d6:d3:03:bf,-96,
6,67:60:57:77:22:3c,-88,
7,79:79:3c:ce:6a:10,-85,
8,46:1e:50:4e:f3:4b,-95,
9,51:17:75:df:1d:9d,-88,
10,a4:c1:c3:00:06:ae,-95,
11,d4:36:39:ba:c1:d3,-94,
12,46:d7:c8:e3:f1:cf,-89,
13,2b:db:87:52:47:5f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,5b:e7:bd:e5:98:e2,-95,
15,5e:7d:7f:32:5f:70,-94,
16,63:37:7e:97:f7:a5,-100,
17,59:7e:29:f4:83:47,-93,
18,62:8c:d3:5e:47:2e,-94,
19,73:45:99:a4:83:03,-92,
20,2a:2e:23:a7:80:6e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,4c:87:5d:22:08:98,-92,
22,5e:0a:c6:5e:38:61,-89,
23,4c:87:5d:22:22:34,-95,
24,75:66:9d:18:21:6e,-95,
25,54:0e:a8:d6:a6:b4,-92,
26,4f:c3:4e:54:34:ea,-92,
27,44:8d:6b:dc:32:2f,-94,
28,18:4f:9f:2e:63:72,-95,
29,6f:48:17:09:3c:d1,-94,
30,75:c5:dc:73:23:b6,-92,
31,28:11:a5:cb:f2:58,-91,
32,07:2b:a7:ae:72:59,-93,0000fd6f-0000-1000-8000-00805f9b34fb
