,address,rssi,uuid
0,00:a0:50:53:77:0c,-58,
1,a4:c1:c0:00:05:ed,-92,
2,7f:9e:5e:2d:4e:75,-85,
3,4d:5d:c8:53:88:94,-94,
4,69:f0:b2:f9:ed:b6,-85,
5,48:47:74:0e:96:97,-85,
6,08:cf:bc:0f:27:c1,-89,
7,05:3a:02:78:e0:90,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,79:99:3b:df:48:87,-91,
9,29:60:ad:e5:97:e8,-90,
10,0d:d8:4c:30:f1:7f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,77:38:90:62:09:15,-94,
12,4b:35:18:69:d0:ee,-86,
13,01:4b:2e:32:47:5c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,73:2e:0e:78:7d:5c,-85,
15,48:ee:91:c1:9f:c7,-95,
16,78:4e:c1:88:6a:b0,-86,
17,0a:89:94:ae:08:d8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,6e:a3:47:6b:3a:ec,-93,
19,6a:1a:64:08:d5:db,-94,
20,07:b5:39:9e:a9:79,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,0d:a8:d0:67:01:c5,-93,
22,7a:89:ce:9c:15:83,-97,
23,7f:cc:73:a5:96:0e,-87,
24,28:11:a5:cb:f2:58,-102,
25,6e:b8:a3:f8:fe:20,-88,
26,73:51:0c:98:77:a7,-90,
27,5c:d0:14:d2:b5:2c,-93,
28,79:78:a1:8c:0f:1b,-95,
29,45:eb:57:bd:65:96,-92,
30,64:59:39:ed:7f:14,-88,
31,6e:8e:b3:f3:5b:70,-91,
32,68:3b:e8:5c:09:ec,-85,
33,60:2a:e8:a9:c4:43,-103,
