,address,rssi,uuid
0,00:a0:50:53:77:0c,-71,
1,44:74:10:12:5b:59,-91,
2,41:19:4a:69:d7:71,-94,
3,28:11:a5:cb:cf:bd,-88,
4,28:11:a5:cb:f2:58,-84,
5,7c:47:8b:38:9e:e4,-83,
6,79:3a:bd:18:14:40,-59,
7,f3:85:80:87:df:89,-92,
8,5a:0c:5c:64:77:4d,-88,
9,d4:36:39:ba:bd:b6,-95,
10,7c:3b:4f:df:ae:5e,-87,
11,6a:b1:71:45:de:5f,-94,
12,0f:56:49:e4:6a:2b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,c0:00:00:00:07:6e,-95,
14,39:6f:e4:dd:4c:09,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,5f:9b:02:44:47:56,-86,
16,40:87:08:5d:cb:4a,-94,
17,01:c5:0d:99:bd:5a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,48:44:65:e9:b0:60,-95,
19,4c:8b:a0:66:46:59,-94,
20,46:c4:cb:f0:66:75,-96,
21,c5:84:8a:8b:e5:75,-88,
22,7a:d4:b1:09:b6:74,-99,
23,22:6b:87:8d:3a:c2,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,d1:70:bb:02:82:96,-97,
25,0a:21:e7:97:f3:9c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:36:39:ba:c1:ad,-99,
27,ed:93:95:8f:db:79,-80,
28,5a:26:f0:ca:f5:d4,-90,
