,address,rssi,uuid
0,6f:1a:22:57:8f:60,-91,
1,56:5c:05:c0:a2:ca,-96,
2,d4:9d:c0:7d:1f:5f,-76,
3,00:a0:50:53:77:0c,-69,
4,33:39:9c:86:6f:3c,-89,
5,36:49:e1:00:cb:77,-91,
6,05:9c:69:7f:59:01,-91,
7,07:e6:9a:66:08:c9,-101,
8,0e:83:5d:da:ab:70,-82,
9,d4:9d:c0:7d:08:71,-84,
10,19:18:2f:e5:2b:66,-85,
11,d4:9d:c0:7d:11:91,-78,
12,d4:9d:c0:7d:31:df,-92,
13,00:b7:03:86:b8:28,-87,
14,2d:e3:ea:6e:1c:a6,-88,
15,2b:4f:9a:76:7f:b6,-86,
16,00:c3:f4:82:db:be,-94,
17,5e:c8:c3:af:44:16,-90,
18,d4:9d:c0:7c:ff:05,-96,
19,16:19:2f:37:b7:b5,-87,
20,d4:9d:c0:7d:31:a3,-91,
21,26:ed:42:94:06:23,-93,
22,3d:eb:01:cb:47:a0,-94,
23,33:60:7f:45:f1:e2,-92,
24,1d:73:0e:85:d0:7b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,1d:77:4a:91:b7:a1,-92,
26,3f:cc:0b:0f:ad:0c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,2e:0c:ba:25:2b:60,-90,
28,d4:9d:c0:7c:fc:d1,-89,
29,b8:bc:5b:eb:29:95,-90,
30,12:9d:07:c6:a7:96,-86,
31,7a:c0:9f:29:80:d7,-88,
32,43:54:3f:f2:9f:cc,-87,
33,62:b6:d6:0f:b8:a0,-85,
34,6c:ec:ec:98:c1:12,-86,
35,3c:5e:e8:ca:ce:50,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,55:de:df:9d:df:7b,-91,
37,5c:9f:9e:6e:05:73,-92,
38,d4:9d:c0:7d:31:8d,-96,
39,07:5d:80:17:51:86,-90,
40,2c:23:f9:de:ea:21,-91,
41,35:82:56:8c:28:f9,-93,
42,63:41:d8:d1:c4:35,-94,
43,00:c3:f4:70:96:a3,-84,
44,2e:fb:3c:30:90:01,-90,
45,d4:9d:c0:7c:d5:cb,-88,
46,b8:bc:5b:eb:28:43,-92,
47,29:8a:11:4c:4a:60,-87,
48,71:1e:b0:86:af:0a,-95,
49,5d:fc:73:76:6e:8e,-93,
50,5b:f2:3e:bf:8b:ae,-91,
51,5a:61:56:7b:07:ca,-93,
52,16:b1:7a:42:94:56,-90,
53,b8:bc:5b:e5:01:9a,-96,
54,d4:9d:c0:7c:fe:37,-94,
55,66:65:6d:37:01:89,-89,
56,70:c5:e5:a3:a7:e1,-93,
57,d4:9d:c0:7d:09:95,-92,
58,0c:67:bc:6a:fb:47,-91,
59,41:60:1d:2e:9f:5c,-90,
60,53:5b:9c:9d:c5:eb,-86,
61,d4:9d:c0:7d:31:b7,-93,
62,00:c3:f4:70:96:c9,-93,
63,10:cc:82:d4:9f:49,-90,
64,20:91:6c:42:84:1d,-93,
65,6f:03:2b:7c:56:b9,-94,
66,3e:53:63:42:60:fe,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,2c:ed:ce:94:e6:1c,-93,
68,1a:4f:58:3a:2a:f8,-92,
69,00:c3:f4:70:92:a1,-97,
70,66:57:fc:0a:72:78,-91,
71,0a:a6:ee:57:16:53,-96,
72,46:dd:a3:b5:90:7f,-84,
73,2e:7c:84:45:03:e9,-94,
74,2c:37:01:67:ef:4d,-95,
75,d4:9d:c0:7c:e6:a9,-90,
76,d4:9d:c0:7d:1e:1f,-99,
77,d4:9d:c0:7d:31:b9,-92,
78,1d:5f:e4:0c:19:8e,-96,
79,60:f2:20:30:ec:c8,-94,
80,27:69:c0:95:69:1f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
81,07:40:1e:8d:c6:52,-93,
82,1b:73:53:26:0b:c0,-91,
83,59:44:d2:e9:18:13,-94,
84,06:f1:64:eb:ff:ab,-93,
85,00:c3:f4:82:dc:8c,-94,
86,00:15:0b:fb:58:64,-94,
87,0d:2b:90:e8:de:2e,-95,
88,2d:66:51:79:be:1d,-94,
89,19:8b:89:07:58:89,-98,
90,28:d0:23:64:24:81,-96,
91,01:ad:ff:ce:66:02,-95,
92,d4:9d:c0:7d:20:e7,-91,
93,d4:9d:c0:7d:34:25,-94,
94,09:fb:62:82:8a:00,-92,
95,26:2a:56:a0:b2:32,-87,0000fd6f-0000-1000-8000-00805f9b34fb
