,address,rssi,uuid
0,00:c3:f4:81:54:e6,-85,
1,d4:9d:c0:7c:fe:ef,-82,
2,63:c2:22:71:4a:00,-72,
3,4b:0b:cb:c0:24:70,-88,
4,6f:a1:86:33:78:fe,-86,
5,64:f9:25:78:1f:14,-92,
6,56:05:11:73:81:d3,-52,
7,d4:9d:c0:7b:e3:f1,-83,
8,d4:9d:c0:7d:11:39,-78,
9,d4:9d:c0:7d:20:ef,-85,
10,6d:0c:bc:e1:f1:28,-91,
11,d4:9d:c0:7d:28:5d,-89,
12,d4:9d:c0:7b:e2:0f,-82,
13,00:c3:f4:70:93:a3,-90,
14,d4:9d:c0:7d:09:65,-86,
15,28:6b:d8:19:b4:6a,-89,
16,6b:89:a8:4e:66:51,-71,
17,00:a0:50:53:77:0c,-64,
18,d4:9d:c0:7d:09:69,-80,
19,00:c3:f4:70:92:a1,-91,
20,10:ec:c5:d7:13:5d,-93,
21,00:c3:f4:70:97:db,-93,
22,09:19:4b:5e:3f:f0,-83,
23,00:c3:f4:70:96:a3,-84,
24,d4:9d:c0:7d:31:c7,-91,
25,d4:9d:c0:7d:0a:b9,-76,
26,24:fc:e5:7c:81:95,-79,
27,d4:9d:c0:7d:32:89,-88,
28,7f:1e:ae:d6:30:2b,-91,
29,05:a5:ba:50:02:75,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,00:c3:f4:82:d7:0a,-86,
31,56:04:6d:dc:41:72,-86,
32,32:60:05:8f:32:07,-69,0000fd6f-0000-1000-8000-00805f9b34fb
33,00:c3:f4:70:96:63,-93,
34,d4:9d:c0:7c:fe:d3,-84,
35,d4:9d:c0:7d:30:8d,-76,
36,d4:9d:c0:7d:11:21,-84,
37,73:d3:a3:19:e8:86,-94,
38,d4:9d:c0:7c:fe:37,-91,
39,00:c3:f4:82:dc:18,-85,
40,d4:9d:c0:7c:fc:81,-97,
41,2d:ad:e8:56:20:b6,-88,
42,5d:bb:bb:92:04:95,-88,
43,00:c3:f4:70:96:8f,-85,
44,d4:9d:c0:7d:11:91,-88,
45,13:13:79:cb:ba:a3,-89,
46,d4:9d:c0:7b:e2:1f,-80,
47,d4:9d:c0:7d:2d:a1,-80,
48,19:8b:89:07:58:89,-93,
49,4a:89:64:99:85:e1,-94,
50,d4:9d:c0:7b:eb:5b,-88,
51,d4:9d:c0:7c:d7:e3,-87,
52,00:c3:f4:82:dc:82,-78,
53,23:7c:3e:50:8a:28,-90,
54,d4:9d:c0:7d:11:17,-81,
55,d4:9d:c0:7c:f7:2d,-85,
56,00:c3:f4:82:db:ea,-89,
57,d4:9d:c0:7d:0c:c1,-90,
58,b8:bc:5b:eb:28:2d,-84,
59,00:c3:f4:82:db:e8,-84,
60,d4:9d:c0:7d:08:71,-84,
61,35:63:33:7d:98:62,-85,
62,24:ff:26:49:84:8d,-64,0000fd6f-0000-1000-8000-00805f9b34fb
63,6b:11:8c:2a:69:bc,-95,
64,b8:bc:5b:eb:29:95,-91,
65,08:14:a8:ad:7e:a3,-83,
66,00:c3:f4:70:99:0f,-91,
67,00:c3:f4:70:92:ed,-96,
