,address,rssi,uuid
0,77:b0:63:e8:ff:4e,-87,
1,00:a0:50:53:77:0c,-65,
2,7b:a5:de:1d:f9:6f,-84,
3,35:7e:4b:4a:f2:1b,-92,
4,05:37:af:cc:16:9b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,62:b5:49:e6:e7:87,-82,
6,5f:b7:ea:be:4f:ea,-97,
7,59:a4:a1:d6:93:c3,-60,
8,00:13:ef:a1:07:36,-89,
9,33:c8:db:d2:f4:d3,-97,
10,3d:f6:4c:c3:ec:74,-89,
11,f4:5e:ab:27:49:be,-88,
12,52:a3:42:a8:ba:1b,-95,
13,29:c7:8d:1a:b5:b7,-90,
14,31:16:62:2f:0f:aa,-94,
15,14:08:8c:31:61:3a,-93,
16,5e:e6:b6:84:4a:cc,-89,
17,20:6e:93:48:b2:1d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,0a:71:20:91:f0:28,-87,
19,72:61:e2:35:8b:e7,-86,
20,78:60:c2:85:86:12,-83,
21,49:dc:e1:66:1d:c5,-81,
22,79:e9:74:1d:d1:3c,-92,
23,0c:0b:fe:9c:04:bd,-89,
24,1a:0d:61:20:fd:46,-93,
25,7c:88:19:76:74:2e,-88,
26,26:c2:60:36:26:9e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
27,74:85:3b:61:2e:61,-94,
28,79:fc:de:87:18:d3,-84,
29,5e:4c:5a:4d:7b:8f,-90,
30,2f:0a:22:44:59:59,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,52:9c:5b:7b:6c:f7,-93,
32,42:f7:05:dc:77:c1,-93,
33,4a:c5:c5:1f:64:34,-91,
34,2b:02:74:6e:8b:2e,-91,
35,19:dd:4a:d9:de:6f,-93,
36,63:02:55:e2:cc:7e,-93,
37,34:4f:45:3a:62:63,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,0d:7a:32:cd:6e:8d,-92,
39,ff:41:b3:b7:f6:35,-99,
40,19:f4:ff:66:8d:8e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
41,25:7d:6e:a7:a0:cd,-90,
42,75:75:be:f4:21:a6,-95,
43,79:a9:dc:6c:f1:0e,-98,
44,63:5a:6e:aa:0b:14,-100,
45,2c:8c:e3:93:fd:5a,-97,
46,40:1c:cd:39:92:b8,-91,
47,0c:88:9e:aa:ea:ea,-87,
48,74:23:84:ca:6c:bf,-96,
49,0a:eb:f3:3d:71:b0,-94,
