,address,rssi,uuid
0,6a:ed:4f:fa:91:f1,-85,
1,58:ab:06:b4:2d:ec,-91,
2,00:a0:50:53:77:0c,-66,
3,48:b0:92:1e:e4:b1,-67,
4,42:16:d4:52:5c:fb,-57,
5,68:08:84:71:02:50,-71,
6,2e:25:ff:3f:2b:d9,-52,
7,0c:0e:cb:21:60:58,-70,0000fd6f-0000-1000-8000-00805f9b34fb
8,6a:ce:b9:5a:df:ee,-92,
9,57:ef:27:91:87:0b,-93,
10,75:83:97:5b:2c:af,-92,
11,2e:39:4c:29:d9:76,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,53:61:a2:2d:b3:70,-47,
13,6f:f0:35:28:69:d1,-95,
14,6b:dc:c1:fc:53:d5,-95,
15,52:7d:2e:47:34:17,-84,
16,14:41:59:40:30:91,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,3c:86:40:d2:27:80,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,33:38:1b:0d:19:e4,-97,
19,73:69:5d:70:14:e4,-82,
20,46:7c:16:93:5c:15,-95,
21,40:e2:51:8d:9d:c4,-87,
22,4a:c5:04:1a:ea:f9,-95,
23,47:4a:37:fc:a4:23,-90,
24,65:5d:5d:1e:6f:c4,-85,
25,54:b3:91:72:5b:73,-95,
26,61:dc:7e:78:4e:09,-95,
27,60:77:e9:92:76:47,-100,
28,7c:70:0d:1e:28:dd,-91,
29,6b:55:aa:38:fb:93,-92,
30,64:8a:05:91:e6:5e,-91,
31,66:cc:8c:98:88:66,-99,
32,d4:36:39:ba:bd:ac,-96,
33,00:c3:f4:70:96:a3,-96,
34,d4:9d:c0:7d:08:71,-91,
35,05:4a:cb:fc:12:eb,-78,0000fd6f-0000-1000-8000-00805f9b34fb
36,56:d3:7e:a9:9c:f6,-92,
37,d4:9d:c0:7d:1f:5f,-96,
38,65:7b:5a:df:52:69,-86,
