,address,rssi,uuid
0,00:a0:50:53:77:0c,-84,
1,f3:85:80:87:df:89,-88,
2,28:11:a5:cb:cf:bd,-87,
3,7d:58:fe:e9:27:81,-93,
4,52:7f:cc:9d:7c:53,-75,
5,70:0c:84:e0:48:7d,-84,
6,39:6c:2e:b2:11:e3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,42:16:d4:52:5c:fb,-61,
8,6b:07:ed:52:ee:27,-95,
9,64:dd:f3:76:63:90,-92,
10,34:9f:7b:67:3d:64,-90,
11,3e:be:94:94:e2:d3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,2d:33:89:c5:b6:5e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,26:05:17:e6:4b:b6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,74:1f:cf:3c:0e:06,-91,
15,56:18:02:f5:f5:31,-92,
16,29:dd:ac:35:a2:15,-98,0000fd6f-0000-1000-8000-00805f9b34fb
17,3b:23:a9:55:e4:3b,-96,
18,28:11:a5:cb:f2:58,-88,
19,7c:a2:3c:36:7d:69,-95,
20,20:09:8c:f5:d6:ef,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,6a:6a:6a:8b:1c:d4,-87,
22,25:3a:25:6b:2b:38,-93,
23,22:df:0a:0f:a7:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,41:d9:29:69:aa:a0,-93,
25,5c:ab:8c:26:53:ed,-95,
26,6e:76:3d:0c:38:37,-94,
27,34:55:c0:22:1c:bb,-94,0000fd6f-0000-1000-8000-00805f9b34fb
28,6c:12:f9:53:62:47,-86,
29,04:85:e9:29:1f:2b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,d4:36:39:ba:bd:b6,-86,
31,0d:f4:a7:2a:9c:ee,-98,0000fd6f-0000-1000-8000-00805f9b34fb
32,70:f5:99:60:9b:dd,-85,
33,5e:cd:34:b9:b9:28,-98,
34,7e:92:29:5f:d0:a7,-92,
35,55:e8:0d:f5:92:b9,-91,
36,59:f6:bb:79:ce:42,-95,
37,59:d8:c1:30:69:84,-97,
38,23:0b:ee:9e:cb:ab,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,44:9b:a2:b3:89:58,-89,
40,24:87:33:5f:ee:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
41,00:09:a7:48:5c:5c,-91,
42,3c:fa:43:a1:1e:6e,-91,
