,address,rssi,uuid
0,68:07:e0:dc:7b:6f,-71,
1,18:44:8c:e4:43:74,-86,
2,5b:bc:cc:bf:cf:9a,-86,
3,16:41:b3:8f:06:91,-46,
4,00:a0:50:53:77:0c,-61,
5,30:4a:07:2f:9a:16,-72,
6,53:2d:0c:af:23:b2,-93,
7,58:1e:cd:39:ab:c7,-95,
8,3e:7a:c3:88:d5:4a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,64:e6:bc:ac:c5:89,-81,
10,52:3a:4b:0c:22:3a,-86,
11,4a:a6:ac:cf:39:7c,-41,
12,58:d3:3c:5d:d0:24,-98,
13,69:56:d9:da:9e:96,-99,
14,5d:fb:63:75:e4:d2,-93,
15,77:27:6f:ce:95:33,-93,
16,00:a0:50:c4:a6:13,-88,
17,75:da:b3:b2:5a:8c,-95,
18,20:82:20:0f:0c:de,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,07:3a:b8:a0:6c:2d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,12:c7:33:a1:ea:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
21,58:f2:9f:81:27:9d,-92,
22,6c:e7:8d:e5:b1:c1,-93,
23,6f:75:3f:42:e8:8f,-88,
24,28:11:a5:cb:cf:bd,-90,
25,4a:0b:9f:39:72:57,-93,
26,46:7c:e6:04:a6:d1,-89,
27,5b:a4:b4:94:82:4f,-97,
28,6d:f2:31:33:7b:0e,-93,
29,6c:6d:a0:2c:9f:de,-96,
30,53:58:37:51:fc:c2,-96,
31,58:77:b5:ac:b5:4f,-89,
32,4a:5d:36:17:b3:1c,-93,
