,address,rssi,uuid
0,b8:bc:5b:eb:28:43,-92,
1,00:c3:f4:70:96:a3,-83,
2,60:22:7d:46:c2:8a,-85,
3,d4:9d:c0:7d:11:91,-87,
4,22:79:89:3a:ef:43,-89,
5,d4:9d:c0:7c:ff:05,-88,
6,3d:80:e4:f7:51:8c,-82,
7,06:02:ee:29:8e:12,-87,
8,6b:2c:af:ea:51:2c,-82,
9,03:96:1f:35:02:6b,-85,
10,10:65:dc:b9:96:75,-88,
11,3b:52:00:d4:86:b2,-97,
12,28:be:b3:82:7b:f2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,3f:ac:1d:32:44:e7,-90,
14,00:a0:50:53:77:0c,-65,
15,5e:2b:3f:f1:a5:06,-94,
16,d4:9d:c0:7d:08:71,-92,
17,0d:d4:7e:ff:09:e3,-85,
18,32:d6:72:cc:33:13,-92,
19,d4:9d:c0:7d:1f:5f,-77,
20,d4:9d:c0:7d:09:95,-90,
21,d4:9d:c0:7c:d5:cb,-88,
22,d4:9d:c0:7d:30:39,-86,
23,56:05:11:73:81:d3,-53,
24,32:fc:e8:9f:f9:fd,-83,0000fd6f-0000-1000-8000-00805f9b34fb
25,68:c7:9e:7a:40:ac,-93,
26,00:c3:f4:82:dc:8c,-90,
27,b8:bc:5b:eb:28:45,-84,
28,29:35:fd:da:2f:0d,-82,
29,28:11:a5:4f:c6:46,-85,
30,00:c3:f4:82:db:be,-85,
31,61:a9:1a:b6:21:25,-88,
32,4c:b5:69:26:4f:f0,-84,
33,4c:0c:0c:76:d1:68,-78,
34,1f:c2:64:41:bd:4f,-82,
35,00:ef:c3:35:02:d5,-92,
36,72:4b:a4:94:77:08,-86,
37,00:c3:f4:70:96:c9,-94,
38,d4:9d:c0:7d:31:d5,-91,
39,0e:69:69:58:bb:b3,-91,
40,d4:9d:c0:7d:31:8d,-84,
41,d4:9d:c0:7d:34:25,-90,
42,21:04:6c:db:d3:f5,-96,
43,2a:1f:ec:bf:84:53,-92,
44,b8:bc:5b:e5:01:9a,-89,
45,4b:3b:1e:5b:fc:03,-97,
46,2d:03:7f:98:ab:45,-87,
47,d4:9d:c0:7b:e2:1f,-93,
48,1b:44:71:13:00:30,-89,
49,18:06:41:af:39:eb,-97,
50,50:cb:26:a2:6e:15,-90,
51,05:a5:ba:50:02:75,-81,0000fd6f-0000-1000-8000-00805f9b34fb
52,47:1f:3f:04:5a:25,-98,
53,57:f8:42:b1:10:37,-89,
54,7a:8b:1e:c4:1f:43,-95,
55,2d:35:31:6c:17:55,-92,
56,d4:9d:c0:7d:22:d5,-85,
57,2c:fc:5e:7a:78:ec,-92,
58,62:09:f8:78:24:c2,-92,
59,1b:59:03:dc:35:d0,-95,
60,00:c3:f4:82:d6:6e,-92,
61,50:e7:2d:8f:91:44,-91,
62,39:1b:7a:0b:e7:18,-93,
63,0e:0f:30:ce:af:aa,-95,
64,26:ed:42:94:06:23,-96,
65,b8:bc:5b:eb:29:95,-84,
66,3f:e9:ba:cf:11:83,-89,
67,2c:92:0f:1c:bc:73,-87,
68,78:8b:59:fd:72:04,-90,
69,d4:9d:c0:7d:28:5d,-88,
70,d4:9d:c0:7d:20:e7,-88,
71,d4:9d:c0:7d:0c:c1,-94,
72,d4:9d:c0:7d:11:2d,-97,
73,d4:9d:c0:7d:31:a3,-87,
74,09:b9:30:71:35:d2,-94,
75,10:ec:c5:d7:13:5d,-95,
76,74:ce:37:d9:46:b3,-73,
77,29:f3:0e:bf:ab:cb,-92,
78,d4:9d:c0:7d:31:b9,-91,
79,5f:49:42:35:6b:24,-95,
80,d4:9d:c0:7d:31:b7,-91,
81,d4:9d:c0:7c:fc:d1,-89,
82,06:89:76:b0:0c:79,-89,0000fd6f-0000-1000-8000-00805f9b34fb
83,d4:9d:c0:7d:0c:b7,-90,
84,00:c3:f4:70:93:a3,-93,
85,d4:9d:c0:7d:31:df,-87,
86,4f:ce:71:d1:c2:32,-95,
87,2b:71:35:23:72:69,-94,
88,62:0b:c0:d6:3a:9e,-80,
89,0d:3e:9d:53:43:c6,-93,
90,61:bb:70:a4:db:f0,-96,
91,40:c9:2e:ec:49:e9,-96,
