,address,rssi,uuid
0,37:4c:f6:2b:37:2c,-83,
1,00:a0:50:53:77:0c,-72,
2,1f:ac:fa:74:94:20,-92,
3,46:45:83:c6:b6:ae,-88,
4,57:91:9b:dc:d7:cd,-75,
5,76:ee:93:0b:80:3f,-89,
6,3c:81:9a:4e:77:8b,-87,
7,72:90:70:86:45:8b,-49,
8,0a:d9:03:3e:30:b7,-90,
9,49:fe:c5:34:44:cb,-90,
10,36:6f:68:49:c8:f7,-92,
11,2d:7c:4b:3c:bc:e6,-93,
12,72:86:bb:46:57:ce,-88,
13,54:7f:e8:b6:90:ed,-72,
14,08:e9:6b:8e:03:11,-90,
15,20:15:0d:9f:79:f5,-91,
16,5c:48:08:10:47:b3,-98,
17,5a:a9:e3:d3:29:11,-83,
18,16:ef:70:85:be:37,-92,
19,7c:a1:5d:79:eb:ae,-90,
20,42:97:11:e0:d8:a5,-85,
21,3a:d1:de:b4:ed:87,-90,
22,0a:50:e1:cd:73:8e,-90,
23,65:fd:72:ab:6d:a5,-88,
24,47:6a:7f:4e:60:30,-96,
25,17:8c:f7:29:0a:63,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,31:17:bb:bf:0b:e3,-79,
27,64:5d:57:0b:5d:58,-93,
28,7c:a1:5d:79:e3:89,-89,
29,5d:ea:79:bd:9e:a7,-85,
30,40:56:a8:7e:7b:6b,-93,
31,78:0b:25:f9:be:86,-87,
32,23:e4:bb:fc:fb:0c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,78:82:60:0b:ce:31,-87,
34,43:91:b2:24:74:e8,-86,
35,7d:13:9a:a4:74:1e,-88,
36,03:06:6c:0c:10:63,-96,0000fd6f-0000-1000-8000-00805f9b34fb
37,58:94:8d:3c:01:57,-77,
38,05:d3:6a:bb:60:c5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
39,37:31:a3:8e:03:88,-82,0000fd6f-0000-1000-8000-00805f9b34fb
40,63:3e:8e:d4:64:07,-78,
41,4a:d0:ff:7a:ef:b5,-87,
42,31:4d:dc:24:c7:f5,-90,
43,7b:1c:02:ae:57:4d,-90,
44,7d:13:89:ec:0d:fe,-89,
45,60:43:93:7b:4f:0e,-93,
46,44:5f:b6:43:52:1c,-81,
47,fc:ea:19:2b:ad:ce,-95,
48,4b:21:5d:bd:8a:bb,-91,
49,4e:90:cb:a9:5e:8d,-91,
50,1c:15:e8:f5:b9:5c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
51,55:20:c9:8f:df:ef,-96,
52,17:8e:93:d1:f2:eb,-86,
53,7a:32:1b:5d:cb:e9,-91,
54,71:59:f5:0b:e0:8e,-88,
55,3f:58:71:5f:3e:14,-91,
56,67:2c:91:15:a3:51,-72,
57,3b:b7:b3:02:16:ab,-90,
58,60:c2:73:5c:ca:1f,-92,
59,43:2c:60:00:da:a4,-93,
60,43:d0:b8:a6:c8:20,-79,
61,3e:24:1b:05:d9:58,-82,
62,4a:a0:6c:3a:56:29,-88,
63,72:4d:a5:83:82:37,-80,
64,3e:d7:0c:b3:45:12,-89,
65,1c:7d:c2:fc:1a:e5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
66,65:17:6f:5c:8f:de,-92,
67,00:f8:23:aa:a2:3e,-89,
68,4f:76:d3:24:67:2a,-89,
69,75:fe:44:18:08:87,-89,
70,13:4c:36:22:28:ce,-91,0000fd6f-0000-1000-8000-00805f9b34fb
71,05:c5:3b:06:ca:3a,-93,
72,7d:d5:ee:dc:f0:35,-84,
73,0e:60:d9:a0:a9:45,-84,
74,4f:e1:fd:5d:63:f4,-91,
75,5d:95:aa:dc:83:23,-88,
76,50:8b:55:26:59:d1,-83,
77,18:75:9a:81:d1:c3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
78,65:76:33:25:e2:05,-85,
79,fc:ea:19:2b:a5:e9,-97,
80,45:8d:45:f2:5f:16,-85,
81,62:f7:93:da:b3:bd,-92,
82,40:bb:08:7a:a6:44,-89,
83,7b:a8:91:b6:93:1b,-94,
84,4f:34:cb:7d:f5:22,-97,
85,39:e4:67:df:31:2b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
86,7b:f5:3f:59:11:a3,-94,
