,address,rssi,uuid
0,2d:11:3a:63:63:c5,-99,
1,00:a0:50:53:77:0c,-75,
2,3d:36:9e:d1:3b:90,-56,0000fd6f-0000-1000-8000-00805f9b34fb
3,a0:c9:a0:22:dc:fa,-93,
4,3d:c8:04:03:35:3e,-62,0000fd6f-0000-1000-8000-00805f9b34fb
5,59:3f:84:e3:86:f9,-79,
6,46:d8:13:34:33:d3,-89,
7,23:25:98:a0:13:b8,-87,
8,4e:a1:52:f8:1a:6e,-43,
9,4d:c9:7f:97:ed:bf,-91,
10,7a:b5:ec:9e:5b:ca,-88,
11,41:a3:62:1e:aa:6a,-47,
12,7e:69:c2:a2:a9:c1,-85,
13,21:7b:8c:fa:b5:b6,-91,
14,58:66:cd:17:3d:91,-93,
15,15:3f:c7:43:0c:94,-89,
16,5e:1e:78:ca:c9:e5,-97,
17,64:4f:e6:81:53:47,-54,
18,0c:76:b9:6e:0e:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,6e:e9:fb:a8:5b:57,-94,
20,60:66:d3:bd:3f:e2,-91,
21,58:11:78:2e:29:5d,-67,
22,33:1e:13:db:a3:aa,-93,
23,1c:24:79:19:70:6f,-83,
24,5b:7d:72:cf:af:4b,-79,
25,1c:a0:b8:54:d7:65,-90,
26,14:c2:4d:51:92:eb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,5d:e4:c5:7e:7b:55,-92,
28,05:8f:b0:3d:d7:00,-94,
29,7e:47:3b:7a:91:f9,-84,
30,55:4f:5a:dd:a7:bb,-89,
31,5d:78:8f:24:56:0c,-90,
32,54:73:bc:ca:46:b2,-96,
33,53:0a:bb:42:62:40,-92,
34,6e:04:67:40:d0:31,-94,
35,73:00:ac:1c:6e:11,-91,
36,08:53:ec:a2:7f:15,-91,
37,4e:9c:7f:1b:f1:a7,-100,
38,73:ba:6b:b3:75:4a,-92,
39,4f:78:b6:ba:65:7e,-78,
40,c1:59:63:77:30:49,-93,
41,4d:92:fe:04:13:85,-86,
42,7a:8b:23:50:fe:43,-93,
43,74:65:2f:8e:13:67,-90,
44,62:5a:aa:47:f1:7c,-81,
45,27:62:df:eb:93:92,-94,0000fd6f-0000-1000-8000-00805f9b34fb
46,5a:b9:f1:45:b5:91,-87,
47,2e:1c:c4:8f:b0:45,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,34:81:f4:36:5c:c8,-91,
49,f0:3c:83:83:bd:8f,-92,
50,be:89:e0:02:0c:a6,-92,
51,7c:a7:e1:e6:78:79,-93,
52,43:20:a8:6c:b3:4f,-93,
53,2d:23:04:57:34:b3,-81,0000fd6f-0000-1000-8000-00805f9b34fb
54,76:a4:0c:1d:ab:7c,-91,
55,64:8c:bb:a8:04:2d,-88,
56,72:cf:77:df:48:9f,-93,
57,17:15:d3:d5:7b:5f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
58,72:f1:1b:e4:0d:de,-97,
59,0a:c5:b2:e5:4e:e5,-93,
60,40:7a:ce:7e:4a:4c,-93,
