,address,rssi,uuid
0,77:37:37:0c:1b:56,-83,
1,00:a0:50:53:77:0c,-68,
2,6b:52:ac:ec:47:a0,-43,
3,24:a6:9b:5c:13:a5,-93,
4,0f:56:49:e4:6a:2b,-52,0000fd6f-0000-1000-8000-00805f9b34fb
5,5a:a5:36:44:8b:f9,-93,
6,37:45:11:f3:06:fb,-92,
7,52:64:ff:d1:51:91,-84,
8,13:76:0a:70:82:7c,-75,
9,26:46:13:e4:62:7f,-73,0000fd6f-0000-1000-8000-00805f9b34fb
10,75:9f:d8:9b:b6:a0,-89,
11,62:d8:d3:65:49:60,-94,
12,13:6c:ab:33:7b:7a,-98,
13,55:ec:f6:fe:4f:36,-89,
14,74:a2:5b:90:3f:60,-79,
15,5b:98:63:9e:ca:6c,-69,
16,2b:55:98:28:b8:c3,-93,
17,78:04:bf:16:47:ac,-91,
18,d4:9d:c0:7d:08:71,-95,
19,64:bd:44:40:38:c8,-94,
20,3f:20:f4:53:76:e9,-96,
21,5d:39:d8:c5:da:cd,-95,
22,77:90:ea:fa:c5:8c,-89,
23,53:17:40:2a:53:ef,-90,
24,1e:25:20:ac:b8:04,-97,
25,6a:d7:87:6d:00:ae,-100,
26,72:c1:05:af:3b:07,-86,
27,03:e2:86:86:3f:ed,-79,0000fd6f-0000-1000-8000-00805f9b34fb
